4.80507	-1.42594 -2.85733  1.31813 -2.80103  1.89346  2.57298 0.073736	0.299956 0.100012 0.499939
4.80605	-1.42618 -2.85755  1.31798 -2.80103  1.89356  2.57293 0.073799	0.299956 0.100012 0.499939
4.8071	-1.42642 -2.85777  1.31783 -2.80103  1.89367  2.57289 0.073861	0.299956 0.100011 0.499939
4.8081	-1.42666 -2.85799  1.31768 -2.80103  1.89378  2.57284 0.073924	0.299956 0.100012 0.499939
4.8091	 -1.4269  -2.8582  1.31754 -2.80103  1.89389  2.57279 0.073987	0.299956 0.100011 0.499939
4.81005	-1.42714 -2.85842  1.31739 -2.80103    1.894  2.57274 0.074049	0.299956 0.100011 0.499939
4.81107	-1.42737 -2.85864  1.31724 -2.80103  1.89411   2.5727 0.074112	0.299956 0.100011 0.499939
4.81208	-1.42761 -2.85885  1.31709 -2.80103  1.89422  2.57265 0.074174	0.299956 0.100011 0.499939
4.81307	-1.42785 -2.85907  1.31694 -2.80103  1.89432   2.5726 0.074237	0.299956 0.100011 0.499939
4.81405	-1.42809 -2.85928  1.31679 -2.80103  1.89443  2.57256 0.074299	0.299956 0.100011 0.499939
4.81508	-1.42833  -2.8595  1.31664 -2.80103  1.89454  2.57251 0.074362	0.299956 0.100011 0.499939
4.81608	-1.42857 -2.85971   1.3165 -2.80103  1.89465  2.57246 0.074424	0.299956 0.100011 0.499939
4.8171	 -1.4288 -2.85993  1.31635 -2.80103  1.89475  2.57242 0.074487	0.299957 0.100011 0.499939
4.81806	-1.42904 -2.86014   1.3162 -2.80104  1.89486  2.57237 0.074549	0.299956 0.100011 0.499939
4.8191	-1.42928 -2.86036  1.31605 -2.80104  1.89497  2.57232 0.074611	0.299957 0.100011 0.499939
4.8201	-1.42952 -2.86057   1.3159 -2.80104  1.89507  2.57228 0.074674	0.299956 0.100011  0.49994
4.8211	-1.42975 -2.86078  1.31575 -2.80104  1.89518  2.57223 0.074736	0.299956 0.100011  0.49994
4.82205	-1.42999 -2.86099   1.3156 -2.80104  1.89529  2.57218 0.074798	0.299957 0.100011 0.499939
4.8231	-1.43023 -2.86121  1.31545 -2.80104  1.89539  2.57214  0.07486	0.299957 0.100011  0.49994
4.8241	-1.43047 -2.86142   1.3153 -2.80104   1.8955  2.57209 0.074923	0.299957 0.100011  0.49994
4.8251	 -1.4307 -2.86163  1.31515 -2.80104   1.8956  2.57205 0.074985	0.299957 0.100011  0.49994
4.82605	-1.43094 -2.86184    1.315 -2.80104  1.89571    2.572 0.075047	0.299957 0.100011  0.49994
4.8271	-1.43118 -2.86205  1.31485 -2.80104  1.89581  2.57195 0.075109	0.299957 0.100011  0.49994
4.82808	-1.43142 -2.86226   1.3147 -2.80104  1.89592  2.57191 0.075171	0.299957 0.100011  0.49994
4.82907	-1.43165 -2.86248  1.31455 -2.80104  1.89602  2.57186 0.075233	0.299957 0.100011  0.49994
4.83005	-1.43189 -2.86269   1.3144 -2.80104  1.89613  2.57182 0.075295	0.299957 0.100011  0.49994
4.83108	-1.43213  -2.8629  1.31425 -2.80104  1.89623  2.57177 0.075357	0.299957 0.100011  0.49994
4.83209	-1.43236 -2.86311   1.3141 -2.80104  1.89633  2.57173 0.075419	0.299957 0.100011  0.49994
4.83307	 -1.4326 -2.86332  1.31395 -2.80104  1.89644  2.57168 0.075481	0.299957  0.10001  0.49994
4.83405	-1.43284 -2.86352   1.3138 -2.80104  1.89654  2.57164 0.075543	0.299957  0.10001  0.49994
4.83508	-1.43308 -2.86373  1.31366 -2.80104  1.89664  2.57159 0.075605	0.299957  0.10001  0.49994
4.8361	-1.43331 -2.86394   1.3135 -2.80105  1.89675  2.57155 0.075667	0.299957  0.10001  0.49994
4.8371	-1.43355 -2.86415  1.31335 -2.80105  1.89685   2.5715 0.075729	0.299957  0.10001  0.49994
4.83805	-1.43379 -2.86436   1.3132 -2.80105  1.89695  2.57146 0.075791	0.299957  0.10001  0.49994
4.8391	-1.43402 -2.86456  1.31305 -2.80105  1.89705  2.57141 0.075853	0.299957  0.10001  0.49994
4.8401	-1.43426 -2.86477   1.3129 -2.80105  1.89716  2.57137 0.075914	0.299957  0.10001  0.49994
4.8411	-1.43449 -2.86498  1.31275 -2.80105  1.89726  2.57132 0.075976	0.299957  0.10001  0.49994
4.84205	-1.43473 -2.86518   1.3126 -2.80105  1.89736  2.57128 0.076038	0.299957  0.10001  0.49994
4.8431	-1.43497 -2.86539  1.31245 -2.80105  1.89746  2.57124   0.0761	0.299957  0.10001  0.49994
4.84408	 -1.4352  -2.8656   1.3123 -2.80105  1.89756  2.57119 0.076161	0.299957  0.10001  0.49994
4.84508	-1.43544  -2.8658  1.31215 -2.80105  1.89766  2.57115 0.076223	0.299957  0.10001 0.499941
4.84605	-1.43568 -2.86601    1.312 -2.80105  1.89776   2.5711 0.076285	0.299957  0.10001  0.49994
4.84708	-1.43591 -2.86621  1.31185 -2.80105  1.89787  2.57106 0.076346	0.299957  0.10001 0.499941
4.84807	-1.43615 -2.86642   1.3117 -2.80105  1.89797  2.57102 0.076408	0.299957  0.10001 0.499941
4.84908	-1.43638 -2.86662  1.31155 -2.80105  1.89807  2.57097 0.076469	0.299957  0.10001 0.499941
4.85005	-1.43662 -2.86683   1.3114 -2.80105  1.89817  2.57093 0.076531	0.299957  0.10001 0.499941
4.8511	-1.43685 -2.86703  1.31125 -2.80105  1.89827  2.57089 0.076592	0.299958  0.10001 0.499941
4.8521	-1.43709 -2.86723   1.3111 -2.80106  1.89837  2.57084 0.076654	0.299957  0.10001 0.499941
4.8531	-1.43733 -2.86744  1.31095 -2.80106  1.89847   2.5708 0.076715	0.299957  0.10001 0.499941
4.85405	-1.43756 -2.86764  1.31079 -2.80106  1.89857  2.57076 0.076777	0.299958  0.10001 0.499941
4.8551	 -1.4378 -2.86784  1.31064 -2.80106  1.89867  2.57071 0.076838	0.299957  0.10001 0.499941
4.8561	-1.43803 -2.86804  1.31049 -2.80106  1.89876  2.57067 0.076899	0.299958  0.10001 0.499941
4.8571	-1.43827 -2.86825  1.31034 -2.80106  1.89886  2.57063 0.076961	0.299958 0.100009 0.499941
4.85805	 -1.4385 -2.86845  1.31019 -2.80106  1.89896  2.57058 0.077022	0.299957  0.10001 0.499941
4.8591	-1.43874 -2.86865  1.31004 -2.80106  1.89906  2.57054 0.077083	0.299958 0.100009 0.499941
4.8601	-1.43897 -2.86885  1.30989 -2.80106  1.89916   2.5705 0.077145	0.299958 0.100009 0.499941
4.86107	-1.43921 -2.86905  1.30974 -2.80106  1.89926  2.57046 0.077206	0.299958 0.100009 0.499941
4.86205	-1.43944 -2.86925  1.30958 -2.80106  1.89935  2.57041 0.077267	0.299958 0.100009 0.499941
4.86307	-1.43968 -2.86945  1.30943 -2.80106  1.89945  2.57037 0.077328	0.299958 0.100009 0.499941
4.86408	-1.43991 -2.86965  1.30928 -2.80106  1.89955  2.57033 0.077389	0.299958 0.100009 0.499941
4.86507	-1.44015 -2.86985  1.30913 -2.80106  1.89965  2.57029  0.07745	0.299958 0.100009 0.499941
4.86605	-1.44038 -2.87005  1.30898 -2.80106  1.89974  2.57024 0.077512	0.299958 0.100009 0.499942
4.86707	-1.44062 -2.87025  1.30883 -2.80106  1.89984   2.5702 0.077573	0.299958 0.100009 0.499941
4.86808	-1.44085 -2.87045  1.30868 -2.80107  1.89994  2.57016 0.077634	0.299958 0.100009 0.499942
4.8691	-1.44109 -2.87065  1.30852 -2.80107  1.90003  2.57012 0.077695	0.299958 0.100009 0.499942
4.87005	-1.44132 -2.87084  1.30837 -2.80107  1.90013  2.57008 0.077756	0.299958 0.100009 0.499942
4.87107	-1.44156 -2.87104  1.30822 -2.80107  1.90023  2.57003 0.077817	0.299958 0.100009 0.499942
4.8721	-1.44179 -2.87124  1.30807 -2.80107  1.90032  2.56999 0.077878	0.299958 0.100009 0.499942
4.8731	-1.44202 -2.87143  1.30792 -2.80107  1.90042  2.56995 0.077938	0.299958 0.100009 0.499942
4.87405	-1.44226 -2.87163  1.30776 -2.80107  1.90051  2.56991 0.077999	0.299958 0.100009 0.499942
4.8751	-1.44249 -2.87183  1.30761 -2.80107  1.90061  2.56987  0.07806	0.299958 0.100009 0.499942
4.8761	-1.44273 -2.87202  1.30746 -2.80107   1.9007  2.56983 0.078121	0.299958 0.100009 0.499942
4.8771	-1.44296 -2.87222  1.30731 -2.80107   1.9008  2.56979 0.078182	0.299958 0.100009 0.499942
4.87806	 -1.4432 -2.87242  1.30716 -2.80107  1.90089  2.56975 0.078242	0.299958 0.100009 0.499942
4.87908	-1.44343 -2.87261    1.307 -2.80107  1.90098   2.5697 0.078303	0.299958 0.100009 0.499942
4.88007	-1.44366 -2.87281  1.30685 -2.80107  1.90108  2.56966 0.078364	0.299958 0.100009 0.499942
4.88108	 -1.4439   -2.873   1.3067 -2.80107  1.90117  2.56962 0.078425	0.299958 0.100009 0.499942
4.88206	-1.44413 -2.87319  1.30655 -2.80107  1.90127  2.56958 0.078485	0.299959 0.100009 0.499942
4.88308	-1.44436 -2.87339   1.3064 -2.80107  1.90136  2.56954 0.078546	0.299959 0.100009 0.499942
4.8841	 -1.4446 -2.87358  1.30624 -2.80108  1.90145   2.5695 0.078606	0.299958 0.100009 0.499942
4.8851	-1.44483 -2.87378  1.30609 -2.80108  1.90155  2.56946 0.078667	0.299959 0.100009 0.499942
4.88605	-1.44506 -2.87397  1.30594 -2.80108  1.90164  2.56942 0.078728	0.299958 0.100009 0.499942
4.8871	 -1.4453 -2.87416  1.30579 -2.80108  1.90173  2.56938 0.078788	0.299958 0.100008 0.499943
4.8881	-1.44553 -2.87435  1.30563 -2.80108  1.90183  2.56934 0.078849	0.299959 0.100008 0.499943
4.8891	-1.44576 -2.87455  1.30548 -2.80108  1.90192   2.5693 0.078909	0.299959 0.100008 0.499943
4.89005	  -1.446 -2.87474  1.30533 -2.80108  1.90201  2.56926 0.078969	0.299959 0.100008 0.499943
4.8911	-1.44623 -2.87493  1.30518 -2.80108   1.9021  2.56922  0.07903	0.299959 0.100008 0.499943
4.8921	-1.44646 -2.87512  1.30502 -2.80108   1.9022  2.56918  0.07909	0.299959 0.100009 0.499943
4.8931	-1.44669 -2.87531  1.30487 -2.80108  1.90229  2.56914 0.079151	0.299959 0.100008 0.499943
4.89405	-1.44693  -2.8755  1.30472 -2.80108  1.90238   2.5691 0.079211	0.299959 0.100008 0.499943
4.89508	-1.44716 -2.87569  1.30457 -2.80108  1.90247  2.56906 0.079271	0.299959 0.100008 0.499943
4.89607	-1.44739 -2.87588  1.30441 -2.80108  1.90256  2.56902 0.079331	0.299959 0.100008 0.499943
4.89707	-1.44762 -2.87607  1.30426 -2.80108  1.90265  2.56898 0.079392	0.299959 0.100008 0.499943
4.89805	-1.44786 -2.87626  1.30411 -2.80108  1.90274  2.56894 0.079452	0.299959 0.100008 0.499943
4.89907	-1.44809 -2.87645  1.30395 -2.80109  1.90283   2.5689 0.079512	0.299959 0.100008 0.499943
4.90008	-1.44832 -2.87664   1.3038 -2.80109  1.90292  2.56887 0.079572	0.299959 0.100008 0.499943
4.90111	-1.44855 -2.87683  1.30365 -2.80109  1.90301  2.56883 0.079632	0.299959 0.100008 0.499943
4.90205	-1.44879 -2.87702   1.3035 -2.80109  1.90311  2.56879 0.079692	0.299959 0.100008 0.499943
4.9031	-1.44902 -2.87721  1.30334 -2.80109  1.90319  2.56875 0.079752	0.299959 0.100008 0.499943
4.9041	-1.44925 -2.87739  1.30319 -2.80109  1.90328  2.56871 0.079812	0.299959 0.100008 0.499943
4.9051	-1.44948 -2.87758  1.30304 -2.80109  1.90337  2.56867 0.079872	0.299959 0.100008 0.499943
4.90605	-1.44971 -2.87777  1.30289 -2.80109  1.90346  2.56863 0.079932	0.299959 0.100008 0.499944
4.9071	-1.44995 -2.87796  1.30273 -2.80109  1.90355   2.5686 0.079992	 0.29996 0.100008 0.499943
4.9081	-1.45018 -2.87814  1.30258 -2.80109  1.90364  2.56856 0.080052	0.299959 0.100008 0.499944
4.9091	-1.45041 -2.87833  1.30242 -2.80109  1.90373  2.56852 0.080112	0.299959 0.100008 0.499944
4.91005	-1.45064 -2.87851  1.30227 -2.80109  1.90382  2.56848 0.080172	0.299959 0.100008 0.499944
4.91108	-1.45087  -2.8787  1.30212 -2.80109  1.90391  2.56844 0.080232	 0.29996 0.100008 0.499944
4.91208	 -1.4511 -2.87888  1.30197 -2.80109    1.904  2.56841 0.080292	0.299959 0.100008 0.499944
4.91307	-1.45133 -2.87907  1.30181 -2.80109  1.90408  2.56837 0.080351	0.299959 0.100008 0.499944
4.91405	-1.45157 -2.87926  1.30166 -2.80109  1.90417  2.56833 0.080411	 0.29996 0.100007 0.499944
4.91508	 -1.4518 -2.87944  1.30151 -2.80109  1.90426  2.56829 0.080471	0.299959 0.100008 0.499944
4.91608	-1.45203 -2.87962  1.30135 -2.80109  1.90435  2.56826  0.08053	 0.29996 0.100007 0.499944
4.91707	-1.45226 -2.87981   1.3012  -2.8011  1.90443  2.56822  0.08059	 0.29996 0.100007 0.499944
4.91805	-1.45249 -2.87999  1.30105  -2.8011  1.90452  2.56818  0.08065	 0.29996 0.100007 0.499944
4.9191	-1.45272 -2.88017  1.30089  -2.8011  1.90461  2.56814 0.080709	 0.29996 0.100008 0.499944
4.9201	-1.45295 -2.88036  1.30074  -2.8011  1.90469  2.56811 0.080769	 0.29996 0.100008 0.499944
4.9211	-1.45318 -2.88054  1.30059  -2.8011  1.90478  2.56807 0.080828	 0.29996 0.100007 0.499944
4.92205	-1.45341 -2.88072  1.30043  -2.8011  1.90487  2.56803 0.080888	 0.29996 0.100007 0.499944
4.9231	-1.45364  -2.8809  1.30028  -2.8011  1.90495    2.568 0.080947	 0.29996 0.100007 0.499944
4.9241	-1.45387 -2.88109  1.30013  -2.8011  1.90504  2.56796 0.081007	 0.29996 0.100007 0.499945
4.92507	 -1.4541 -2.88127  1.29997  -2.8011  1.90512  2.56792 0.081066	 0.29996 0.100007 0.499944
4.92605	-1.45433 -2.88145  1.29982  -2.8011  1.90521  2.56789 0.081126	 0.29996 0.100007 0.499945
4.9271	-1.45456 -2.88163  1.29967  -2.8011   1.9053  2.56785 0.081185	 0.29996 0.100007 0.499945
4.92808	-1.45479 -2.88181  1.29951  -2.8011  1.90538  2.56781 0.081244	 0.29996 0.100007 0.499945
4.92908	-1.45502 -2.88199  1.29936  -2.8011  1.90547  2.56778 0.081304	 0.29996 0.100007 0.499945
4.93005	-1.45525 -2.88217   1.2992  -2.8011  1.90555  2.56774 0.081363	 0.29996 0.100007 0.499945
4.93107	-1.45548 -2.88235  1.29905  -2.8011  1.90564  2.56771 0.081422	 0.29996 0.100007 0.499945
4.93209	-1.45571 -2.88253   1.2989  -2.8011  1.90572  2.56767 0.081481	 0.29996 0.100007 0.499945
4.93307	-1.45594 -2.88271  1.29874  -2.8011   1.9058  2.56763 0.081541	 0.29996 0.100007 0.499945
4.93406	-1.45617 -2.88289  1.29859  -2.8011  1.90589   2.5676   0.0816	 0.29996 0.100007 0.499945
4.9351	 -1.4564 -2.88307  1.29844  -2.8011  1.90597  2.56756 0.081659	0.299961 0.100007 0.499945
4.9361	-1.45663 -2.88325  1.29828 -2.80111  1.90606  2.56753 0.081718	 0.29996 0.100007 0.499945
4.9371	-1.45686 -2.88343  1.29813 -2.80111  1.90614  2.56749 0.081777	 0.29996 0.100007 0.499945
4.93806	-1.45709 -2.88361  1.29798 -2.80111  1.90623  2.56745 0.081836	0.299961 0.100007 0.499945
4.9391	-1.45732 -2.88378  1.29782 -2.80111  1.90631  2.56742 0.081895	0.299961 0.100007 0.499945
4.9401	-1.45755 -2.88396  1.29767 -2.80111  1.90639  2.56738 0.081954	0.299961 0.100007 0.499945
4.9411	-1.45778 -2.88414  1.29751 -2.80111  1.90647  2.56735 0.082013	0.299961 0.100007 0.499945
4.94205	-1.45801 -2.88431  1.29736 -2.80111  1.90656  2.56731 0.082072	0.299961 0.100007 0.499945
4.9431	-1.45824 -2.88449  1.29721 -2.80111  1.90664  2.56728 0.082131	0.299961 0.100007 0.499945
4.94407	-1.45846 -2.88467  1.29705 -2.80111  1.90672  2.56725  0.08219	0.299961 0.100007 0.499946
4.94508	-1.45869 -2.88484   1.2969 -2.80111  1.90681  2.56721 0.082249	0.299961 0.100007 0.499946
4.94605	-1.45892 -2.88502  1.29675 -2.80111  1.90689  2.56718 0.082307	0.299961 0.100007 0.499946
4.94708	-1.45915 -2.88519  1.29659 -2.80111  1.90697  2.56714 0.082366	0.299961 0.100007 0.499946
4.94806	-1.45938 -2.88537  1.29644 -2.80111  1.90705  2.56711 0.082425	0.299961 0.100007 0.499946
4.94908	-1.45961 -2.88554  1.29628 -2.80111  1.90713  2.56707 0.082484	0.299961 0.100007 0.499946
4.95005	-1.45984 -2.88572  1.29613 -2.80111  1.90721  2.56704 0.082542	0.299961 0.100006 0.499946
4.9511	-1.46006 -2.88589  1.29598 -2.80111  1.90729    2.567 0.082601	0.299961 0.100006 0.499946
4.9521	-1.46029 -2.88607  1.29582 -2.80111  1.90738  2.56697  0.08266	0.299961 0.100006 0.499946
4.9531	-1.46052 -2.88624  1.29567 -2.80111  1.90746  2.56694 0.082718	0.299961 0.100006 0.499946
4.95405	-1.46075 -2.88641  1.29551 -2.80111  1.90754   2.5669 0.082777	0.299961 0.100006 0.499946
4.9551	-1.46098 -2.88659  1.29536 -2.80111  1.90762  2.56687 0.082835	0.299961 0.100006 0.499946
4.9561	 -1.4612 -2.88676  1.29521 -2.80111   1.9077  2.56684 0.082894	0.299961 0.100006 0.499946
4.9571	-1.46143 -2.88693  1.29505 -2.80111  1.90778   2.5668 0.082952	0.299961 0.100006 0.499946
4.95805	-1.46166 -2.88711   1.2949 -2.80111  1.90786  2.56677 0.083011	0.299961 0.100006 0.499946
4.9591	-1.46189 -2.88728  1.29474 -2.80112  1.90794  2.56673 0.083069	0.299961 0.100006 0.499946
4.9601	-1.46211 -2.88745  1.29459 -2.80112  1.90802   2.5667 0.083128	0.299962 0.100006 0.499946
4.96105	-1.46234 -2.88762  1.29444 -2.80112   1.9081  2.56667 0.083186	0.299961 0.100006 0.499947
4.96206	-1.46257 -2.88779  1.29428 -2.80112  1.90818  2.56664 0.083244	0.299962 0.100006 0.499947
4.96308	 -1.4628 -2.88796  1.29413 -2.80112  1.90826   2.5666 0.083303	0.299962 0.100006 0.499947
4.96405	-1.46302 -2.88813  1.29397 -2.80112  1.90833  2.56657 0.083361	0.299962 0.100006 0.499947
4.96506	-1.46325  -2.8883  1.29382 -2.80112  1.90841  2.56654 0.083419	0.299962 0.100006 0.499947
4.96605	-1.46348 -2.88848  1.29367 -2.80112  1.90849   2.5665 0.083478	0.299962 0.100006 0.499947
4.9671	 -1.4637 -2.88864  1.29351 -2.80112  1.90857  2.56647 0.083536	0.299962 0.100006 0.499947
4.96807	-1.46393 -2.88882  1.29336 -2.80112  1.90865  2.56644 0.083594	0.299962 0.100006 0.499947
4.9691	-1.46416 -2.88898   1.2932 -2.80112  1.90873  2.56641 0.083652	0.299962 0.100006 0.499947
4.97005	-1.46438 -2.88915  1.29305 -2.80112  1.90881  2.56637  0.08371	0.299962 0.100006 0.499947
4.9711	-1.46461 -2.88932  1.29289 -2.80112  1.90888  2.56634 0.083768	0.299962 0.100006 0.499947
4.9721	-1.46484 -2.88949  1.29274 -2.80112  1.90896  2.56631 0.083826	0.299962 0.100006 0.499947
4.9731	-1.46506 -2.88966  1.29259 -2.80112  1.90904  2.56628 0.083884	0.299962 0.100006 0.499947
4.97405	-1.46529 -2.88983  1.29243 -2.80112  1.90912  2.56625 0.083942	0.299962 0.100006 0.499947
4.9751	-1.46551 -2.88999  1.29228 -2.80112  1.90919  2.56621    0.084	0.299962 0.100006 0.499947
4.9761	-1.46574 -2.89016  1.29212 -2.80112  1.90927  2.56618 0.084058	0.299962 0.100006 0.499948
4.97707	-1.46597 -2.89033  1.29197 -2.80112  1.90935  2.56615 0.084116	0.299962 0.100006 0.499947
4.97806	-1.46619  -2.8905  1.29182 -2.80112  1.90942  2.56612 0.084174	0.299962 0.100006 0.499947
4.97908	-1.46642 -2.89066  1.29166 -2.80112   1.9095  2.56609 0.084232	0.299962 0.100005 0.499948
4.98008	-1.46664 -2.89083  1.29151 -2.80112  1.90958  2.56606  0.08429	0.299962 0.100006 0.499948
4.98106	-1.46687   -2.891  1.29135 -2.80112  1.90965  2.56602 0.084347	0.299963 0.100006 0.499948
4.98207	 -1.4671 -2.89116   1.2912 -2.80112  1.90973  2.56599 0.084405	0.299962 0.100006 0.499948
4.98307	-1.46732 -2.89133  1.29104 -2.80112   1.9098  2.56596 0.084463	0.299963 0.100006 0.499948
4.9841	-1.46755 -2.89149  1.29089 -2.80113  1.90988  2.56593  0.08452	0.299962 0.100005 0.499948
4.98507	-1.46777 -2.89166  1.29074 -2.80113  1.90996   2.5659 0.084578	0.299963 0.100005 0.499948
4.98605	  -1.468 -2.89182  1.29058 -2.80113  1.91003  2.56587 0.084636	0.299963 0.100005 0.499948
4.9871	-1.46822 -2.89199  1.29043 -2.80113  1.91011  2.56584 0.084693	0.299962 0.100005 0.499948
4.9881	-1.46845 -2.89215  1.29027 -2.80113  1.91018  2.56581 0.084751	0.299963 0.100005 0.499948
4.9891	-1.46867 -2.89232  1.29012 -2.80113  1.91026  2.56578 0.084808	0.299963 0.100005 0.499948
4.99005	 -1.4689 -2.89248  1.28997 -2.80113  1.91033  2.56575 0.084866	0.299963 0.100005 0.499948
4.9911	-1.46912 -2.89264  1.28981 -2.80113  1.91041  2.56572 0.084923	0.299963 0.100005 0.499948
4.9921	-1.46935 -2.89281  1.28966 -2.80113  1.91048  2.56569 0.084981	0.299963 0.100005 0.499948
4.9931	-1.46957 -2.89297   1.2895 -2.80113  1.91055  2.56566 0.085038	0.299963 0.100005 0.499949
4.99405	-1.46979 -2.89313  1.28935 -2.80113  1.91063  2.56563 0.085096	0.299963 0.100005 0.499949
4.99508	-1.47002  -2.8933   1.2892 -2.80113   1.9107   2.5656 0.085153	0.299963 0.100005 0.499949
4.99608	-1.47024 -2.89346  1.28904 -2.80113  1.91078  2.56557  0.08521	0.299963 0.100005 0.499949
4.99708	-1.47047 -2.89362  1.28889 -2.80113  1.91085  2.56554 0.085268	0.299963 0.100005 0.499949
4.99806	-1.47069 -2.89378  1.28873 -2.80113  1.91092  2.56551 0.085325	0.299963 0.100005 0.499949
4.99908	-1.47092 -2.89394  1.28858 -2.80113    1.911  2.56548 0.085382	0.299963 0.100005 0.499949
5.00008	-1.47114  -2.8941  1.28842 -2.80113  1.91107  2.56545 0.085439	0.299963 0.100005 0.499949
5.00108	-1.47136 -2.89426  1.28827 -2.80113  1.91114  2.56542 0.085497	0.299963 0.100005 0.499949
5.00205	-1.47159 -2.89443  1.28811 -2.80113  1.91122  2.56539 0.085554	0.299963 0.100005 0.499949
5.0031	-1.47181 -2.89459  1.28796 -2.80113  1.91129  2.56536 0.085611	0.299964 0.100005 0.499949
5.00407	-1.47203 -2.89474  1.28781 -2.80113  1.91136  2.56533 0.085668	0.299963 0.100005 0.499949
5.0051	-1.47226 -2.89491  1.28765 -2.80113  1.91143   2.5653 0.085725	0.299964 0.100005 0.499949
5.00605	-1.47248 -2.89507   1.2875 -2.80113  1.91151  2.56528 0.085782	0.299964 0.100005 0.499949
5.0071	 -1.4727 -2.89522  1.28734 -2.80113  1.91158  2.56525 0.085839	0.299964 0.100005 0.499949
5.0081	-1.47293 -2.89538  1.28719 -2.80113  1.91165  2.56522 0.085896	0.299964 0.100005 0.499949
5.0091	-1.47315 -2.89554  1.28704 -2.80113  1.91172  2.56519 0.085953	0.299964 0.100005 0.499949
5.01005	-1.47337  -2.8957  1.28688 -2.80113  1.91179  2.56516  0.08601	0.299964 0.100005 0.499949
5.01105	 -1.4736 -2.89586  1.28673 -2.80113  1.91186  2.56513 0.086067	0.299964 0.100005  0.49995
5.01208	-1.47382 -2.89602  1.28657 -2.80113  1.91193   2.5651 0.086124	0.299964 0.100005  0.49995
5.01308	-1.47404 -2.89617  1.28642 -2.80113    1.912  2.56508 0.086181	0.299964 0.100005  0.49995
5.01405	-1.47426 -2.89633  1.28626 -2.80113  1.91208  2.56505 0.086237	0.299964 0.100005  0.49995
5.01509	-1.47449 -2.89649  1.28611 -2.80113  1.91215  2.56502 0.086294	0.299964 0.100005  0.49995
5.01608	-1.47471 -2.89665  1.28596 -2.80113  1.91222  2.56499 0.086351	0.299964 0.100004  0.49995
5.0171	-1.47493  -2.8968   1.2858 -2.80113  1.91229  2.56496 0.086408	0.299964 0.100005  0.49995
5.01805	-1.47515 -2.89696  1.28565 -2.80113  1.91236  2.56494 0.086464	0.299964 0.100005  0.49995
5.0191	-1.47538 -2.89712  1.28549 -2.80113  1.91243  2.56491 0.086521	0.299964 0.100005  0.49995
5.0201	 -1.4756 -2.89727  1.28534 -2.80113   1.9125  2.56488 0.086577	0.299964 0.100005  0.49995
5.0211	-1.47582 -2.89743  1.28519 -2.80114  1.91257  2.56485 0.086634	0.299964 0.100004  0.49995
5.02205	-1.47604 -2.89758  1.28503 -2.80114  1.91264  2.56483 0.086691	0.299964 0.100004  0.49995
5.0231	-1.47626 -2.89774  1.28488 -2.80114  1.91271   2.5648 0.086747	0.299964 0.100005  0.49995
5.0241	-1.47649 -2.89789  1.28472 -2.80114  1.91278  2.56477 0.086804	0.299964 0.100005  0.49995
5.0251	-1.47671 -2.89805  1.28457 -2.80114  1.91285  2.56475  0.08686	0.299965 0.100004  0.49995
