0.232079	 0.013569 -0.833241  0.206466  -2.48013   0.27838   1.84166   0.11806	0.306844 0.105093 0.572078
0.233053	 0.013662 -0.833179   0.20787  -2.48175  0.280133   1.84485  0.118337	0.306965 0.105649  0.57151
0.2341	 0.013754 -0.833112  0.209277  -2.48336  0.281885   1.84805  0.118608	0.307085 0.106204 0.570942
0.235106	0.013846 -0.83304 0.210684 -2.48498 0.283637  1.85125 0.118873	0.307206 0.106756 0.570375
0.236106	 0.013937 -0.832963  0.212093  -2.48658  0.285389   1.85446  0.119132	0.307326 0.107307 0.569807
0.237053	 0.014027 -0.832882  0.213503  -2.48819   0.28714   1.85767  0.119385	0.307447 0.107857 0.569241
0.238084	 0.014116 -0.832795  0.214914  -2.48979   0.28889   1.86089  0.119632	0.307568 0.108404 0.568674
0.239101	 0.014205 -0.832704  0.216326  -2.49139  0.290639   1.86411  0.119873	0.307688 0.108949 0.568108
0.240078	 0.014293 -0.832608  0.217739  -2.49298  0.292388   1.86734  0.120108	0.307809 0.109493 0.567542
0.241054	  0.01438 -0.832507  0.219154  -2.49457  0.294135   1.87058  0.120337	 0.30793 0.110034 0.566977
0.242086	 0.014466 -0.832401  0.220569  -2.49616  0.295882   1.87382   0.12056	0.308051 0.110574 0.566412
0.243083	0.014551 -0.83229 0.221986 -2.49774 0.297628  1.87706 0.120778	0.308172 0.111111 0.565848
0.244079	 0.014636 -0.832175  0.223403  -2.49932  0.299373   1.88031  0.120989	0.308292 0.111647 0.565285
0.245054	 0.014719 -0.832054  0.224821  -2.50089  0.301117   1.88357  0.121195	0.308413  0.11218 0.564721
0.246088	 0.014802 -0.831929  0.226241  -2.50246  0.302859   1.88683  0.121394	0.308534 0.112712 0.564159
0.247111	 0.014884 -0.831798  0.227661  -2.50402  0.304601   1.89009  0.121588	0.308655 0.113242 0.563596
0.248106	 0.014964 -0.831663  0.229081  -2.50558  0.306341   1.89336  0.121775	0.308777 0.113769 0.563035
0.249059	 0.015044 -0.831522  0.230503  -2.50714  0.308079   1.89664  0.121957	0.308898 0.114295 0.562474
0.250083	 0.015123 -0.831377  0.231925  -2.50869  0.309817   1.89992  0.122133	0.309019 0.114818 0.561914
0.251101	 0.015201 -0.831227  0.233348  -2.51024  0.311553    1.9032  0.122303	 0.30914 0.115339 0.561354
0.252101	 0.015277 -0.831071  0.234771  -2.51179  0.313287   1.90649  0.122467	0.309262 0.115858 0.560795
0.253063	 0.015353 -0.830911  0.236195  -2.51333   0.31502   1.90978  0.122625	0.309383 0.116375 0.560237
0.254099	 0.015427 -0.830746   0.23762  -2.51486  0.316751   1.91307  0.122778	0.309505 0.116889 0.559679
0.255105	 0.015501 -0.830576  0.239045  -2.51639  0.318481   1.91637  0.122924	0.309626 0.117402 0.559122
0.2561	0.015573  -0.8304 0.240471 -2.51792 0.320208  1.91968 0.123065	0.309748 0.117912 0.558566
0.257054	0.015644 -0.83022 0.241896 -2.51944 0.321934  1.92298 0.123199	 0.30987 0.118419  0.55801
0.258082	 0.015713 -0.830035  0.243323  -2.52095  0.323658    1.9263  0.123328	0.309992 0.118925 0.557456
0.259086	 0.015782 -0.829845  0.244749  -2.52247  0.325381   1.92961  0.123451	0.310114 0.119428 0.556902
0.260088	 0.015849 -0.829649  0.246176  -2.52397  0.327101   1.93293  0.123569	0.310236 0.119929 0.556349
0.261055	 0.015915 -0.829449  0.247603  -2.52548  0.328819   1.93626   0.12368	0.310358 0.120428 0.555797
0.262082	  0.01598 -0.829244  0.249031  -2.52697  0.330535   1.93958  0.123786	 0.31048 0.120925 0.555246
0.263098	 0.016043 -0.829034  0.250458  -2.52847  0.332249   1.94291  0.123886	0.310602 0.121418 0.554695
0.264085	 0.016105 -0.828818  0.251886  -2.52995  0.333961   1.94624   0.12398	0.310725  0.12191 0.554145
0.265054	 0.016166 -0.828598  0.253314  -2.53144   0.33567   1.94958  0.124069	0.310847 0.122399 0.553597
0.266079	 0.016225 -0.828373  0.254742  -2.53291  0.337378   1.95292  0.124152	 0.31097 0.122886 0.553049
0.26711	 0.016283 -0.828142  0.256169  -2.53438  0.339082   1.95626  0.124229	0.311093  0.12337 0.552502
0.268108	 0.016339 -0.827907  0.257597  -2.53585  0.340785   1.95961    0.1243	0.311215 0.123852 0.551956
0.269053	 0.016394 -0.827667  0.259025  -2.53731  0.342485   1.96296  0.124366	0.311338 0.124332 0.551411
0.270079	 0.016447 -0.827421  0.260452  -2.53877  0.344182   1.96631  0.124426	0.311461 0.124808 0.550867
0.271112	 0.016499 -0.827171   0.26188  -2.54022  0.345877   1.96966  0.124481	0.311584 0.125283 0.550324
0.272107	  0.01655 -0.826915  0.263307  -2.54167  0.347569   1.97302   0.12453	0.311708 0.125755 0.549781
0.273053	 0.016599 -0.826655  0.264734  -2.54311  0.349258   1.97638  0.124574	0.311831 0.126225 0.549241
0.274077	 0.016646 -0.826389  0.266161  -2.54455  0.350945   1.97974  0.124612	0.311955 0.126692 0.548701
0.275086	 0.016691 -0.826119  0.267587  -2.54598  0.352629   1.98311  0.124644	0.312078 0.127156 0.548162
0.27609	 0.016735 -0.825843  0.269013  -2.54741   0.35431   1.98647  0.124671	0.312202 0.127618 0.547624
0.277074	 0.016778 -0.825563  0.270439  -2.54883  0.355988   1.98984  0.124692	0.312326 0.128078 0.547087
0.278084	 0.016818 -0.825277  0.271864  -2.55024  0.357663   1.99321  0.124708	 0.31245 0.128535 0.546551
0.279083	 0.016857 -0.824987  0.273289  -2.55165  0.359335   1.99659  0.124719	0.312574 0.128989 0.546017
0.280115	 0.016894 -0.824691  0.274713  -2.55306  0.361004   1.99996  0.124724	0.312699 0.129441 0.545484
0.281054	  0.01693 -0.824391  0.276136  -2.55445  0.362669   2.00334  0.124724	0.312823  0.12989 0.544951
0.282102	 0.016963 -0.824085  0.277559  -2.55585  0.364332   2.00672  0.124719	0.312948 0.130336 0.544421
0.283111	 0.016995 -0.823775  0.278982  -2.55723  0.365991    2.0101  0.124708	0.313072  0.13078  0.54389
0.284112	 0.017025 -0.823459  0.280403  -2.55862  0.367647   2.01348  0.124692	0.313198 0.131221 0.543362
0.285053	 0.017053 -0.823139  0.281824  -2.55999  0.369299   2.01687   0.12467	0.313323 0.131659 0.542834
0.286101	 0.017079 -0.822814  0.283244  -2.56136  0.370949   2.02025  0.124644	0.313448 0.132095 0.542308
0.287108	 0.017104 -0.822483  0.284664  -2.56273  0.372594   2.02364  0.124612	0.313573 0.132528 0.541783
0.288103	 0.017126 -0.822148  0.286082  -2.56409  0.374236   2.02703  0.124575	0.313699 0.132959 0.541259
0.289053	 0.017147 -0.821808  0.287499  -2.56544  0.375874   2.03042  0.124533	0.313825 0.133386 0.540737
0.290084	 0.017165 -0.821463  0.288916  -2.56679  0.377509   2.03381  0.124486	0.313951 0.133811 0.540216
0.291087	 0.017182 -0.821113  0.290331  -2.56813   0.37914    2.0372  0.124433	0.314077 0.134234 0.539696
0.292083	 0.017196 -0.820758  0.291746  -2.56946  0.380767   2.04059  0.124376	0.314203 0.134653 0.539177
0.293054	 0.017208 -0.820398  0.293159  -2.57079  0.382391   2.04399  0.124314	0.31433 0.13507 0.53866
0.294087	 0.017219 -0.820033  0.294572  -2.57212   0.38401   2.04738  0.124246	0.314457 0.135484 0.538144
0.295083	 0.017227 -0.819663  0.295983  -2.57344  0.385626   2.05078  0.124174	0.314584 0.135895 0.537629
0.2961	 0.017233 -0.819289  0.297393  -2.57475  0.387237   2.05417  0.124097	0.314711 0.136304 0.537116
0.297054	 0.017237 -0.818909  0.298802  -2.57605  0.388845   2.05757  0.124015	0.314838  0.13671 0.536604
0.298108	 0.017239 -0.818525  0.300209  -2.57735  0.390448   2.06097  0.123928	0.314966 0.137112 0.536094
0.2991	 0.017239 -0.818136  0.301615  -2.57865  0.392048   2.06436  0.123836	0.315093 0.137513 0.535585
0.300056	 0.017236 -0.817742   0.30302  -2.57994  0.393643   2.06776  0.123739	0.315222  0.13791 0.535077
0.301054	 0.017231 -0.817343  0.304423  -2.58122  0.395234   2.07116  0.123638	 0.31535 0.138304  0.53457
0.30208	0.017224 -0.81694 0.305825  -2.5825 0.396821  2.07456 0.123532	0.315478 0.138696 0.534066
0.3031	 0.017215 -0.816532  0.307226  -2.58377  0.398403   2.07796  0.123421	0.315607 0.139085 0.533563
0.304103	 0.017204 -0.816118  0.308625  -2.58503  0.399981   2.08135  0.123306	0.315736 0.139472 0.533061
0.305053	 0.01719  -0.8157 0.310022 -2.58629 0.401554  2.08475 0.123186	0.315865 0.139855  0.53256
0.306073	 0.017173 -0.815278  0.311418  -2.58754  0.403123   2.08815  0.123061	0.315994 0.140235 0.532061
0.307083	0.017155 -0.81485 0.312813 -2.58879 0.404687  2.09155 0.122932	0.316124 0.140613 0.531563
0.308082	 0.017134 -0.814418  0.314205  -2.59002  0.406247   2.09494  0.122799	0.316254 0.140988 0.531068
0.309054	  0.01711 -0.813981  0.315596  -2.59126  0.407802   2.09834  0.122661	0.316384 0.141359 0.530573
0.310076	0.017085 -0.81354 0.316985 -2.59249 0.409352  2.10174 0.122518	0.316514 0.141729  0.53008
0.311083	 0.017056 -0.813094  0.318372  -2.59371  0.410898   2.10513  0.122372	0.316645 0.142095 0.529589
0.312077	 0.017026 -0.812643  0.319758  -2.59492  0.412439   2.10853   0.12222	0.316775 0.142459 0.529099
0.313057	 0.016992 -0.812187  0.321141  -2.59613  0.413975   2.11192  0.122065	0.316907 0.142818 0.528611
0.314105	 0.016957 -0.811727  0.322523  -2.59733  0.415505   2.11531  0.121905	0.317038 0.143176 0.528124
0.315109	 0.016918 -0.811262  0.323902  -2.59853  0.417031   2.11871  0.121741	 0.31717 0.143531 0.527639
0.316101	 0.016877 -0.810793   0.32528  -2.59972  0.418552    2.1221  0.121573	0.317302 0.143883 0.527155
0.317054	 0.016834 -0.810319  0.326656   -2.6009  0.420068   2.12549  0.121401	0.317434 0.144232 0.526673
0.318114	0.016788 -0.80984 0.328029 -2.60208 0.421579  2.12888 0.121224	0.317566 0.144577 0.526193
0.319122	 0.016739 -0.809357    0.3294  -2.60325  0.423084   2.13226  0.121044	0.317699  0.14492 0.525714
0.32008	 0.016688 -0.808869   0.33077  -2.60441  0.424585   2.13565  0.120859	0.317832 0.145261 0.525237
0.321053	 0.016634 -0.808377  0.332137  -2.60557   0.42608   2.13904  0.120671	0.317966 0.145598 0.524762
0.322111	0.016577 -0.80788 0.333501 -2.60672  0.42757  2.14242 0.120478	  0.3181 0.145932 0.524288
0.323089	 0.016518 -0.807379  0.334864  -2.60787  0.429054    2.1458  0.120282	0.318233 0.146264 0.523816
0.324077	 0.016456 -0.806874  0.336224  -2.60901  0.430533   2.14918  0.120081	0.318367 0.146592 0.523345
0.325054	 0.016391 -0.806364  0.337582  -2.61014  0.432006   2.15256  0.119877	0.318502 0.146918 0.522877
0.326083	 0.016323 -0.805849  0.338937  -2.61126  0.433474   2.15594  0.119669	0.318637  0.14724 0.522409
0.32713	 0.016253 -0.805331   0.34029  -2.61238  0.434936   2.15931  0.119457	0.318772  0.14756 0.521944
0.328112	 0.016179 -0.804807   0.34164   -2.6135  0.436393   2.16268  0.119242	0.318908 0.147877  0.52148
0.329054	0.016103 -0.80428 0.342988  -2.6146 0.437844  2.16605 0.119023	0.319044 0.148191 0.521018
0.33011	 0.016024 -0.803748  0.344333   -2.6157  0.439289   2.16942    0.1188	 0.31918 0.148501 0.520558
0.331101	 0.015943 -0.803212  0.345676   -2.6168  0.440729   2.17279  0.118574	0.319316  0.14881   0.5201
0.332082	 0.015858 -0.802671  0.347016  -2.61788  0.442162   2.17615  0.118344	0.319454 0.149114 0.519642
0.333053	 0.015771 -0.802127  0.348353  -2.61897   0.44359   2.17951   0.11811	0.319591 0.149417 0.519187
0.334108	  0.01568 -0.801578  0.349688  -2.62004  0.445012   2.18287  0.117873	0.319728 0.149716 0.518734
0.335103	 0.015587 -0.801025   0.35102  -2.62111  0.446428   2.18623  0.117633	0.319866 0.150012 0.518282
0.3361	  0.01549 -0.800467  0.352348  -2.62217  0.447838   2.18958  0.117389	0.320005 0.150305 0.517833
0.337071	 0.015391 -0.799906  0.353674  -2.62322  0.449241   2.19293  0.117142	0.320143 0.150595 0.517385
0.338102	0.015289 -0.79934 0.354998 -2.62427 0.450639  2.19628 0.116892	0.320282 0.150883 0.516938
0.3391	 0.015183 -0.798771  0.356318  -2.62532  0.452031   2.19962  0.116638	0.320421 0.151167 0.516494
0.340078	 0.015075 -0.798197  0.357635  -2.62635  0.453416   2.20296  0.116381	0.320561 0.151449 0.516051
0.341082	 0.014964 -0.797619  0.358949  -2.62738  0.454795    2.2063  0.116121	0.320701 0.151727 0.515611
0.342084	 0.014849 -0.797037   0.36026   -2.6284  0.456168   2.20964  0.115857	0.320841 0.152002 0.515171
0.343104	 0.014732 -0.796451  0.361568  -2.62942  0.457534   2.21297  0.115591	0.320982 0.152275 0.514734
0.344108	 0.014611 -0.795862  0.362873  -2.63043  0.458894    2.2163  0.115321	0.321123 0.152544 0.514299
0.345053	 0.014487 -0.795268  0.364175  -2.63143  0.460248   2.21963  0.115049	0.321265 0.152811 0.513865
0.346089	 0.01436 -0.79467 0.365473 -2.63243 0.461595  2.22295 0.114773	0.321407 0.153075 0.513433
0.347101	  0.01423 -0.794069  0.366768  -2.63342  0.462935   2.22627  0.114495	0.321549 0.153335 0.513004
0.34808	 0.014097 -0.793463   0.36806   -2.6344   0.46427   2.22958  0.114214	0.321692 0.153593 0.512575
0.349053	 0.013961 -0.792854  0.369349  -2.63538  0.465597   2.23289  0.113929	0.321835 0.153848 0.512149
0.350101	 0.013821 -0.792241  0.370634  -2.63635  0.466918    2.2362  0.113642	0.321978   0.1541 0.511725
0.351105	 0.013679 -0.791624  0.371916  -2.63731  0.468232    2.2395  0.113352	0.322122 0.154349 0.511303
0.3521	 0.013533 -0.791003  0.373194  -2.63827   0.46954    2.2428   0.11306	0.322266 0.154595 0.510882
0.353053	 0.013384 -0.790379  0.374469  -2.63922   0.47084    2.2461  0.112765	0.322411 0.154838 0.510463
0.354104	 0.013231 -0.789751   0.37574  -2.64017  0.472134   2.24939  0.112467	0.322556 0.155077 0.510046
0.355113	 0.013076 -0.789119  0.377008   -2.6411  0.473421   2.25268  0.112166	0.322702 0.155315 0.509631
0.356101	 0.012917 -0.788484  0.378272  -2.64204  0.474701   2.25596  0.111863	0.322848 0.155549 0.509218
0.357054	 0.012755 -0.787845  0.379532  -2.64296  0.475974   2.25924  0.111557	0.322994  0.15578 0.508807
0.358102	 0.012589 -0.787202  0.380789  -2.64388  0.477241   2.26252  0.111249	0.323141 0.156008 0.508397
0.359083	  0.01242 -0.786556  0.382042  -2.64479    0.4785   2.26579  0.110938	0.323288 0.156233  0.50799
0.360079	 0.012248 -0.785906  0.383291   -2.6457  0.479752   2.26905  0.110625	0.323436 0.156456 0.507585
0.361055	 0.012073 -0.785253  0.384537   -2.6466  0.480997   2.27232  0.110309	0.323584 0.156675 0.507181
0.362085	 0.011894 -0.784597  0.385779  -2.64749  0.482235   2.27557  0.109992	0.323732 0.156892  0.50678
0.363107	 0.011712 -0.783937  0.387017  -2.64838  0.483466   2.27882  0.109671	0.323881 0.157105  0.50638
0.364094	 0.011527 -0.783273  0.388251  -2.64926  0.484689   2.28207  0.109349	0.324031 0.157316 0.505982
0.365053	 0.011338 -0.782607  0.389481  -2.65013  0.485906   2.28532  0.109024	 0.32418 0.157524 0.505586
0.366114	 0.011146 -0.781937  0.390707    -2.651  0.487115   2.28855  0.108697	0.324331 0.157729 0.505192
0.367109	  0.01095 -0.781263  0.391929  -2.65186  0.488317   2.29179  0.108368	0.324482  0.15793   0.5048
0.368108	 0.010751 -0.780587  0.393147  -2.65271  0.489511   2.29501  0.108037	0.324633 0.158129  0.50441
0.369053	 0.010548 -0.779907  0.394361  -2.65356  0.490699   2.29824  0.107704	0.324784 0.158325 0.504022
0.37011	 0.010343 -0.779224  0.395571  -2.65441  0.491878   2.30146  0.107369	0.324936 0.158519 0.503636
0.371079	 0.010133 -0.778538  0.396777  -2.65524  0.493051   2.30467  0.107032	0.325089 0.158709 0.503252
0.3721	 0.009921 -0.777848  0.397978  -2.65607  0.494215   2.30788  0.106692	0.325242 0.158896 0.502869
0.373054	 0.009704 -0.777156  0.399176  -2.65689  0.495373   2.31108  0.106351	0.325396  0.15908 0.502489
0.374095	0.009485 -0.77646 0.400369 -2.65771 0.496523  2.31427 0.106008	 0.32555 0.159262  0.50211
0.375082	 0.009262 -0.775762  0.401558  -2.65852  0.497665   2.31747  0.105663	0.325704 0.159441 0.501734
0.376084	0.009035 -0.77506 0.402742 -2.65932 0.498799  2.32065 0.105316	0.325859 0.159616  0.50136
0.377054	 0.008805 -0.774356  0.403922  -2.66012  0.499926   2.32383  0.104968	0.326014 0.159789 0.500987
0.378083	 0.008571 -0.773649  0.405098  -2.66091  0.501046   2.32701  0.104617	 0.32617 0.159959 0.500616
0.379076	 0.008334 -0.772938  0.406269   -2.6617  0.502157   2.33018  0.104265	0.326327 0.160125 0.500248
0.380102	 0.008094 -0.772225  0.407436  -2.66248  0.503261   2.33334  0.103912	0.326484  0.16029 0.499881
0.381054	  0.00785 -0.771509  0.408599  -2.66325  0.504357    2.3365  0.103556	0.326641 0.160451 0.499516
0.382111	 0.007602 -0.770791  0.409756  -2.66402  0.505446   2.33965  0.103199	0.326799 0.160609 0.499154
0.383102	 0.007351 -0.770069   0.41091  -2.66478  0.506526   2.34279  0.102841	0.326957 0.160765 0.498793
0.384109	 0.007096 -0.769345  0.412059  -2.66553  0.507599   2.34593  0.102481	0.327116 0.160917 0.498434
0.385056	 0.006838 -0.768618  0.413203  -2.66628  0.508664   2.34907  0.102119	0.327275 0.161067 0.498078
0.386108	 0.006577 -0.767889  0.414342  -2.66702  0.509721    2.3522  0.101756	0.327435 0.161214 0.497723
0.38708	 0.006311 -0.767157  0.415477  -2.66776   0.51077   2.35532  0.101391	0.327595 0.161358  0.49737
0.388112	 0.006043 -0.766422  0.416607  -2.66849  0.511811   2.35843  0.101025	0.327756 0.161499 0.497019
0.389053	  0.00577 -0.765685  0.417732  -2.66921  0.512845   2.36154  0.100658	0.327917 0.161637  0.49667
0.390078	 0.005495 -0.764945  0.418853  -2.66993   0.51387   2.36464  0.100289	0.328079 0.161773 0.496323
0.391085	 0.005215 -0.764203  0.419969  -2.67064  0.514887   2.36774  0.099919	0.328241 0.161906 0.495979
0.392082	 0.004932 -0.763458   0.42108  -2.67135  0.515896   2.37083  0.099548	0.328404 0.162036 0.495636
0.393053	 0.004646 -0.762711  0.422186  -2.67205  0.516898   2.37391  0.099175	0.328567 0.162163 0.495295
0.39408	 0.004356 -0.761962  0.423287  -2.67274  0.517891   2.37699  0.098801	0.328731 0.162287 0.494956
0.395086	 0.004062 -0.761211  0.424383  -2.67343  0.518876   2.38006  0.098426	0.328896 0.162408 0.494619
0.396101	 0.003765 -0.760457  0.425475  -2.67411  0.519853   2.38313   0.09805	0.329061 0.162527 0.494284
0.397072	 0.003464 -0.759701  0.426561  -2.67479  0.520821   2.38618  0.097673	0.329226 0.162642 0.493951
0.398101	  0.00316 -0.758942  0.427642  -2.67546  0.521782   2.38923  0.097294	0.329392 0.162755  0.49362
0.399106	 0.002852 -0.758182  0.428719  -2.67612  0.522734   2.39228  0.096915	0.329558 0.162865 0.493291
0.400104	 0.002541 -0.757419   0.42979  -2.67678  0.523679   2.39531  0.096534	0.329725 0.162973 0.492964
0.401054	 0.002226 -0.756654  0.430856  -2.67743  0.524615   2.39834  0.096153	0.329893 0.163077 0.492639
0.4021	 0.001907 -0.755888  0.431917  -2.67808  0.525542   2.40137   0.09577	0.330061 0.163179 0.492316
0.403104	 0.001585 -0.755119  0.432973  -2.67872  0.526462   2.40438  0.095386	0.330229 0.163277 0.491995
0.404078	 0.001259 -0.754348  0.434023  -2.67935  0.527373   2.40739  0.095002	0.330399 0.163373 0.491676
0.405053	  0.00093 -0.753575  0.435069  -2.67998  0.528276    2.4104  0.094616	0.330568 0.163467 0.491358
0.406115	 0.000597 -0.752801  0.436109  -2.68061  0.529171   2.41339   0.09423	0.330738 0.163557 0.491044
0.407085	 0.000261 -0.752024  0.437144  -2.68122  0.530058   2.41638  0.093843	0.330909 0.163645  0.49073
0.408083	 -7.9e-05 -0.751246  0.438174  -2.68184  0.530936   2.41936  0.093455	 0.33108  0.16373 0.490419
0.409054	-0.000422 -0.750466  0.439198  -2.68244  0.531806   2.42234  0.093066	0.331252 0.163812  0.49011
0.410094	-0.000769 -0.749684  0.440217  -2.68304  0.532667    2.4253  0.092676	0.331424 0.163892 0.489803
0.411084	-0.00112  -0.7489 0.441231 -2.68364  0.53352  2.42827 0.092286	0.331597 0.163969 0.489498
0.412087	-0.001474 -0.748115  0.442239  -2.68423  0.534365   2.43122  0.091894	 0.33177 0.164043 0.489194
0.413056	-0.001831 -0.747328  0.443242  -2.68481  0.535202   2.43416  0.091502	0.331944 0.164114 0.488893
0.414103	-0.002193  -0.74654   0.44424  -2.68539   0.53603    2.4371   0.09111	0.332119 0.164182 0.488594
0.415078	-0.002557 -0.745749  0.445232  -2.68596   0.53685   2.44003  0.090717	0.332294 0.164248 0.488296
0.416105	-0.002926 -0.744958  0.446218  -2.68653  0.537661   2.44296  0.090323	0.332469 0.164311 0.488001
0.417066	-0.003297 -0.744164    0.4472  -2.68709  0.538464   2.44587  0.089928	0.332645 0.164372 0.487707
0.418112	-0.003672  -0.74337  0.448175  -2.68765  0.539258   2.44878  0.089533	0.332822 0.164429 0.487416
