7.65407	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.65509	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.65608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.65707	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.65808	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.65908	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66007	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66107	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66208	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66309	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66408	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66508	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66607	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66709	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66808	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.66908	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.67007	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.67108	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.67208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.67307	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.67408	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.67508	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.67608	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.67707	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.67808	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.67908	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.68009	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.68108	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.68207	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.68309	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.68408	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.68508	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.68608	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.68709	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.68808	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.68908	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.69007	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.69108	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.69208	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.69307	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.69409	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.6951	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.69608	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.69708	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.69808	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.69908	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70008	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70107	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70207	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70309	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70408	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70507	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70708	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70807	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.70908	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.71007	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.71108	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.71208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.71308	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.71408	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.71508	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.71607	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.71707	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.71807	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.71909	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.72007	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.72108	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.72208	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.72309	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.72408	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.72508	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.72608	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.7271	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.72808	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.72909	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73008	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73109	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73207	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73308	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73408	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73509	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73609	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73708	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73808	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.73908	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.74005	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.74105	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.74205	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.74306	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.74406	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.74505	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.74608	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.74707	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.74805	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.74905	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.75005	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.75106	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.75205	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.75305	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.75405	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.75506	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.75605	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.75706	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.75805	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.75906	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76005	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76105	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76205	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76307	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76405	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76505	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76605	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76706	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76805	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.76905	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77005	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77106	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77205	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77305	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77406	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77506	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77605	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77706	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77805	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.77906	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78006	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78105	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78205	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78306	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78405	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78505	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78605	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78709	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78807	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.78908	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.79008	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.79108	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.79208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.79308	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.79408	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.79508	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.79608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.7971	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.79807	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.79908	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.80008	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.80107	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.80208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.80309	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.80407	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.80507	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.80607	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.80708	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.80807	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.80908	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.81008	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.81107	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.81206	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.81306	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.81406	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.81506	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.81608	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.81708	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.81807	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.81908	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82008	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82108	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82207	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82306	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82406	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82505	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82605	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82706	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82809	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.82909	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83006	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83109	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83208	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83308	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83408	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83509	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83608	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83707	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83807	 0.118556 -0.613516   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.83909	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.84006	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.84108	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.84208	 0.118556 -0.613516  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.84306	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.84407	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.84506	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.84609	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.8471	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.84808	 0.118556 -0.613517  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.3 0.1 0.5
7.84908	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.85007	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999999       0.5
7.85109	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.85208	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.85307	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.85407	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.85512	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.85608	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.85706	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.85808	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.85908	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.86006	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.86106	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.86205	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
7.86311	 0.118556 -0.613517   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	      0.3 0.0999998       0.5
