0.232082	 0.015294 -0.787245  0.178083  -2.53724  0.263927   1.63196  0.103611	0.294822 0.090226 0.513784
0.233085	 0.015337 -0.787062  0.178458  -2.53776  0.264567   1.63272  0.103678	  0.29486 0.0903875  0.513529
0.234076	 0.015378 -0.786878  0.178828  -2.53827  0.265201   1.63348  0.103744	 0.294898 0.0905465  0.513278
0.235101	  0.01542 -0.786696  0.179193  -2.53878  0.265829   1.63423  0.103809	 0.294936 0.0907039   0.51303
0.236086	  0.01546 -0.786514  0.179553  -2.53928   0.26645   1.63497  0.103871	 0.294974 0.0908588  0.512785
0.237107	   0.0155 -0.786333  0.179909  -2.53977  0.267066   1.63571  0.103932	 0.295011 0.0910122  0.512544
0.238073	  0.01554 -0.786152   0.18026  -2.54025  0.267675   1.63644  0.103992	 0.295049 0.0911636  0.512306
0.2391	 0.015579 -0.785972  0.180606  -2.54073  0.268279   1.63716  0.104049	 0.295087 0.0913129  0.512072
0.240106	 0.015618 -0.785793  0.180947   -2.5412  0.268876   1.63787  0.104105	 0.295124 0.0914603  0.511841
0.241101	 0.015656 -0.785614  0.181284  -2.54166  0.269468   1.63858   0.10416	 0.295162 0.0916059  0.511612
0.242121	 0.015694 -0.785436  0.181616  -2.54211  0.270054   1.63928  0.104213	 0.295199 0.0917496  0.511387
0.243109	 0.015732 -0.785259  0.181944  -2.54256  0.270634   1.63997  0.104264	 0.295237 0.0918918  0.511166
0.244101	 0.015768 -0.785083  0.182267    -2.543  0.271209   1.64066  0.104314	 0.295274 0.0920316  0.510947
0.245087	 0.015805 -0.784907  0.182585  -2.54344  0.271777   1.64134  0.104363	 0.295312 0.0921697  0.510731
0.246074	 0.015841 -0.784732  0.182899  -2.54386   0.27234   1.64201   0.10441	 0.295349 0.0923061  0.510518
0.247076	 0.015876 -0.784558  0.183209  -2.54428  0.272898   1.64268  0.104456	 0.295386 0.0924408  0.510309
0.248082	 0.015911 -0.784385  0.183514   -2.5447  0.273449   1.64334    0.1045	 0.295424 0.0925734  0.510102
0.249082	 0.015946 -0.784212  0.183815   -2.5451  0.273996   1.64399  0.104543	 0.295461 0.0927048  0.509899
0.250073	 0.01598 -0.78404 0.184111  -2.5455 0.274537  1.64463 0.104585	 0.295498 0.0928339  0.509698
0.251078	0.016014 -0.78387 0.184403  -2.5459 0.275072  1.64527 0.104625	 0.295535 0.0929616  0.509501
0.252084	 0.016047 -0.783699  0.184691  -2.54629  0.275602    1.6459  0.104664	 0.295572 0.0930874  0.509306
0.253099	 0.01608 -0.78353 0.184975 -2.54667 0.276127  1.64653 0.104701	 0.295609 0.0932118  0.509114
0.254073	 0.016113 -0.783362  0.185254  -2.54704  0.276646   1.64714  0.104738	 0.295645 0.0933344  0.508925
0.25511	 0.016145 -0.783194  0.185529  -2.54741   0.27716   1.64775  0.104773	 0.295682 0.0934552  0.508738
0.256105	 0.016177 -0.783028    0.1858  -2.54778  0.277669   1.64836  0.104807	 0.295718 0.0935745  0.508555
0.257107	 0.016208 -0.782862  0.186067  -2.54813  0.278173   1.64895   0.10484	 0.295755 0.0936921  0.508374
0.258074	 0.016239 -0.782697   0.18633  -2.54848  0.278672   1.64954  0.104871	 0.295791 0.0938082  0.508196
0.259099	 0.016269 -0.782533  0.186589  -2.54883  0.279165   1.65013  0.104902	 0.295828 0.0939226   0.50802
0.260104	0.016299 -0.78237 0.186844 -2.54917 0.279654  1.65071 0.104931	 0.295864 0.0940354  0.507847
0.261101	 0.016329 -0.782207  0.187095   -2.5495  0.280138   1.65128  0.104959	  0.2959 0.094147 0.507677
0.262073	 0.016358 -0.782046  0.187341  -2.54983  0.280616   1.65184  0.104986	 0.295936 0.0942563  0.507509
0.263076	 0.016387 -0.781885  0.187585  -2.55015   0.28109    1.6524  0.105012	 0.295972 0.0943648  0.507343
0.264075	 0.016416 -0.781726  0.187824  -2.55047  0.281559   1.65295  0.105037	 0.296008 0.0944717  0.507181
0.265076	 0.016444 -0.781567  0.188059  -2.55078  0.282024   1.65349  0.105061	 0.296043 0.0945768  0.507021
0.266077	0.016472 -0.78141 0.188291 -2.55109 0.282483  1.65403 0.105084	 0.296079 0.0946807  0.506863
0.267077	   0.0165 -0.781253  0.188518  -2.55139  0.282938   1.65456  0.105106	0.296114 0.094783 0.506708
0.2681	 0.016527 -0.781097  0.188742  -2.55168  0.283388   1.65509  0.105126	  0.29615 0.0948838  0.506555
0.269083	 0.016554 -0.780942  0.188963  -2.55197  0.283834   1.65561  0.105146	 0.296185 0.0949836  0.506405
0.270081	  0.01658 -0.780788  0.189179  -2.55226  0.284275   1.65612  0.105165	  0.29622 0.0950812  0.506257
0.2711	 0.016607 -0.780635  0.189392  -2.55254  0.284711   1.65663  0.105183	0.296255 0.095178 0.506111
0.27211	 0.016632 -0.780483  0.189602  -2.55281  0.285143   1.65712    0.1052	 0.296289 0.0952732  0.505967
0.273101	 0.016658 -0.780332  0.189808  -2.55308  0.285571   1.65762  0.105216	 0.296324 0.0953673  0.505826
0.274099	 0.016683 -0.780181   0.19001  -2.55335  0.285994   1.65811  0.105231	 0.296359 0.0954597  0.505687
0.2751	 0.016708 -0.780032  0.190209  -2.55361  0.286413   1.65859  0.105246	 0.296393 0.0955509   0.50555
0.276106	 0.016733 -0.779884  0.190404  -2.55386  0.286828   1.65906  0.105259	 0.296427 0.0956408  0.505416
0.2771	 0.016757 -0.779736  0.190596  -2.55411  0.287238   1.65953  0.105272	 0.296461 0.0957293  0.505284
0.278112	0.016781 -0.77959 0.190785 -2.55436 0.287644     1.66 0.105283	 0.296495 0.0958167  0.505153
0.279083	 0.016804 -0.779445   0.19097   -2.5546  0.288046   1.66046  0.105294	 0.296529 0.0959024  0.505025
0.280078	0.016828  -0.7793 0.191152 -2.55484 0.288444  1.66091 0.105304	 0.296562 0.0959873  0.504899
0.281076	 0.016851 -0.779157   0.19133  -2.55507  0.288838   1.66135  0.105314	 0.296596 0.0960706  0.504775
0.282076	 0.016874 -0.779014  0.191506   -2.5553  0.289228   1.66179  0.105322	 0.296629 0.0961531  0.504653
0.28309	 0.016896 -0.778872  0.191678  -2.55552  0.289613   1.66223   0.10533	 0.296662 0.0962338  0.504533
0.284087	 0.016918 -0.778732  0.191847  -2.55574  0.289995   1.66265  0.105337	 0.296695 0.0963136  0.504416
0.285105	  0.01694 -0.778592  0.192013  -2.55596  0.290373   1.66308  0.105343	 0.296728 0.0963923    0.5043
0.286083	 0.016962 -0.778453  0.192175  -2.55617  0.290747   1.66349  0.105348	 0.296761 0.0964695  0.504185
0.287106	 0.016983 -0.778316  0.192335  -2.55638  0.291117   1.66391  0.105353	 0.296793 0.0965458  0.504074
0.288099	 0.017004 -0.778179  0.192491  -2.55658  0.291484   1.66431  0.105357	 0.296826 0.0966207  0.503964
0.289105	 0.017025 -0.778043  0.192644  -2.55678  0.291846   1.66471  0.105361	 0.296858 0.0966945  0.503855
0.29011	 0.017046 -0.777908  0.192795  -2.55698  0.292205   1.66511  0.105363	  0.29689 0.0967676  0.503749
0.291101	 0.017066 -0.777774  0.192942  -2.55717  0.292561    1.6655  0.105365	0.296922 0.096839 0.503644
0.2921	 0.017086 -0.777641  0.193087  -2.55735  0.292913   1.66588  0.105367	 0.296953 0.0969097  0.503541
0.293112	 0.017106 -0.777509  0.193228  -2.55754  0.293261   1.66626  0.105367	0.296985 0.096979  0.50344
0.294113	 0.017126 -0.777378  0.193367  -2.55772  0.293605   1.66663  0.105368	 0.297016 0.0970475  0.503341
0.295076	 0.017145 -0.777248  0.193503  -2.55789  0.293946     1.667  0.105367	 0.297047 0.0971148  0.503244
0.296104	 0.017164 -0.777119  0.193636  -2.55807  0.294284   1.66736  0.105366	0.297078 0.097181 0.503148
0.297076	 0.017183 -0.776991  0.193766  -2.55824  0.294618   1.66772  0.105364	 0.297109 0.0972461  0.503054
0.29808	 0.017202 -0.776863  0.193894   -2.5584  0.294949   1.66807  0.105362	  0.29714 0.0973106  0.502961
0.299085	  0.01722 -0.776737  0.194018  -2.55856  0.295277   1.66841  0.105359	  0.29717 0.0973734   0.50287
0.300077	 0.017238 -0.776612   0.19414  -2.55872  0.295601   1.66876  0.105355	   0.2972 0.0974354  0.502781
0.30108	 0.017256 -0.776487   0.19426  -2.55888  0.295922   1.66909  0.105351	  0.29723 0.0974967  0.502693
0.302101	 0.017274 -0.776363  0.194376  -2.55903   0.29624   1.66942  0.105347	 0.297261 0.0975568  0.502608
0.303111	 0.017292 -0.776241  0.194491  -2.55918  0.296554   1.66975  0.105341	  0.29729 0.0976163  0.502523
0.304101	 0.017309 -0.776119  0.194602  -2.55932  0.296866   1.67007  0.105336	  0.29732 0.0976743   0.50244
0.3051	 0.017326 -0.775998  0.194711  -2.55946  0.297174   1.67039  0.105329	 0.297349 0.0977315  0.502359
0.306118	 0.017343 -0.775879  0.194818   -2.5596  0.297479    1.6707  0.105323	0.297378 0.097788 0.502279
0.307105	 0.01736 -0.77576 0.194922 -2.55974 0.297781    1.671 0.105315	 0.297407 0.0978434    0.5022
0.308113	 0.017377 -0.775642  0.195023  -2.55987   0.29808   1.67131  0.105308	 0.297436 0.0978979  0.502124
0.3091	 0.017393 -0.775525  0.195122     -2.56  0.298377    1.6716  0.105299	 0.297464 0.0979514  0.502048
0.310073	 0.017409 -0.775408  0.195219  -2.56013   0.29867   1.67189  0.105291	 0.297493 0.0980041  0.501974
0.3111	 0.017425 -0.775293  0.195313  -2.56025   0.29896   1.67218  0.105281	 0.297521 0.0980558  0.501901
0.312077	 0.017441 -0.775179  0.195405  -2.56037  0.299248   1.67246  0.105272	 0.297549 0.0981068   0.50183
0.313077	 0.017457 -0.775065  0.195495  -2.56049  0.299533   1.67274  0.105262	 0.297577 0.0981572   0.50176
0.314075	 0.017472 -0.774953  0.195582  -2.56061  0.299814   1.67301  0.105251	 0.297604 0.0982061  0.501692
0.315081	 0.017488 -0.774841  0.195668  -2.56072  0.300094   1.67328   0.10524	 0.297632 0.0982551  0.501624
0.31609	0.017503 -0.77473  0.19575 -2.56083  0.30037  1.67355 0.105229	 0.297659 0.0983023  0.501559
0.317086	0.017518 -0.77462 0.195831 -2.56093 0.300644  1.67381 0.105217	 0.297686 0.0983492  0.501494
0.318103	 0.017533 -0.774511   0.19591  -2.56104  0.300915   1.67406  0.105205	 0.297713 0.0983954   0.50143
0.319078	 0.017547 -0.774403  0.195986  -2.56114  0.301183   1.67431  0.105192	  0.29774 0.0984402  0.501368
0.320117	 0.017562 -0.774295   0.19606  -2.56124  0.301449   1.67456  0.105179	 0.297766 0.0984847  0.501307
0.321103	 0.017576 -0.774189  0.196132  -2.56134  0.301713    1.6748  0.105165	 0.297793 0.0985283  0.501248
0.322074	 0.017591 -0.774083  0.196202  -2.56143  0.301974   1.67504  0.105152	 0.297819 0.0985714  0.501189
0.3231	 0.017605 -0.773978   0.19627  -2.56152  0.302232   1.67527  0.105137	 0.297844 0.0986134  0.501132
0.324102	 0.017619 -0.773874  0.196336  -2.56161  0.302488    1.6755  0.105123	  0.29787 0.0986549  0.501075
0.325078	 0.017632 -0.773771    0.1964   -2.5617  0.302741   1.67573  0.105108	 0.297896 0.0986953  0.501021
0.326096	 0.017646 -0.773669  0.196462  -2.56178  0.302992   1.67595  0.105092	 0.297921 0.0987353  0.500967
0.327113	  0.01766 -0.773567  0.196522  -2.56186  0.303241   1.67617  0.105077	 0.297946 0.0987746  0.500914
0.3281	 0.017673 -0.773467   0.19658  -2.56194  0.303488   1.67638  0.105061	 0.297971 0.0988131  0.500863
0.329086	 0.017686 -0.773367  0.196636  -2.56202  0.303732   1.67659  0.105044	 0.297996 0.0988507  0.500812
0.330081	 0.017699 -0.773268  0.196691  -2.56209  0.303974   1.67679  0.105028	 0.29802 0.098888 0.500762
0.331078	0.017712 -0.77317 0.196743 -2.56217 0.304213  1.67699 0.105011	 0.298045 0.0989242  0.500714
0.332083	 0.017725 -0.773072  0.196794  -2.56224  0.304451   1.67719  0.104993	 0.298069 0.0989602  0.500666
0.333078	 0.017738 -0.772976  0.196842  -2.56231  0.304686   1.67738  0.104976	 0.298092 0.0989951   0.50062
0.334074	0.017751 -0.77288 0.196889 -2.56237 0.304919  1.67757 0.104958	 0.298116 0.0990297  0.500575
0.335109	 0.017763 -0.772785  0.196935  -2.56244   0.30515   1.67776  0.104939	  0.29814 0.0990635   0.50053
0.336099	0.017776 -0.77269 0.196978  -2.5625 0.305379  1.67794 0.104921	 0.298163 0.0990967  0.500486
0.337099	 0.017788 -0.772597   0.19702  -2.56256  0.305606   1.67812  0.104902	 0.298186 0.0991293  0.500444
0.338075	   0.0178 -0.772504   0.19706  -2.56262  0.305831   1.67829  0.104883	 0.298209 0.0991611  0.500403
0.339105	 0.017812 -0.772412  0.197099  -2.56268  0.306053   1.67847  0.104863	 0.298232 0.0991925  0.500362
0.3401	 0.017824 -0.772321  0.197136  -2.56273  0.306274   1.67863  0.104843	 0.298255 0.0992233  0.500322
0.3411	 0.017836 -0.772231  0.197171  -2.56279  0.306493    1.6788  0.104823	 0.298277 0.0992534  0.500284
0.342073	 0.017848 -0.772141  0.197204  -2.56284   0.30671   1.67896  0.104803	 0.298299 0.0992829  0.500246
0.343109	  0.01786 -0.772052  0.197236  -2.56289  0.306925   1.67911  0.104783	0.298321 0.099312 0.500209
0.3441	 0.017871 -0.771964  0.197267  -2.56293  0.307138   1.67927  0.104762	 0.298343 0.0993404  0.500173
0.345078	 0.017883 -0.771876  0.197296  -2.56298   0.30735   1.67942  0.104741	 0.298364 0.0993685  0.500137
0.346137	 0.017894 -0.771789  0.197323  -2.56302  0.307559   1.67956   0.10472	 0.298386 0.0993955  0.500103
0.347076	 0.017905 -0.771703  0.197349  -2.56307  0.307767   1.67971  0.104698	 0.298407 0.0994222  0.500069
0.348076	 0.017917 -0.771618  0.197374  -2.56311  0.307973   1.67985  0.104676	 0.298428 0.0994488  0.500036
0.349083	 0.017928 -0.771533  0.197397  -2.56315  0.308177   1.67998  0.104654	 0.298449 0.0994745  0.500004
0.350074	 0.017939 -0.771449  0.197418  -2.56318   0.30838   1.68012  0.104632	  0.29847 0.0994995  0.499973
0.351103	  0.01795 -0.771366  0.197439  -2.56322  0.308581   1.68024   0.10461	  0.29849 0.0995244  0.499942
0.35209	 0.017961 -0.771283  0.197457  -2.56325   0.30878   1.68037  0.104587	  0.29851 0.0995484  0.499913
0.353109	 0.017971 -0.771201  0.197475  -2.56329  0.308978    1.6805  0.104564	 0.298531 0.0995721  0.499884
0.35409	0.017982 -0.77112 0.197491 -2.56332 0.309174  1.68062 0.104541	  0.29855 0.0995953  0.499855
0.3551	0.017993 -0.77104 0.197506 -2.56335 0.309368  1.68073 0.104518	  0.29857 0.0996182  0.499828
0.3561	0.018003 -0.77096 0.197519 -2.56338 0.309561  1.68085 0.104494	 0.298589 0.0996401  0.499801
0.357099	0.018014 -0.77088 0.197531 -2.56341 0.309752  1.68096  0.10447	 0.298609 0.0996619  0.499774
0.35812	 0.018024 -0.770802  0.197542  -2.56343  0.309942   1.68107  0.104447	 0.298628 0.0996832  0.499749
0.359103	 0.018035 -0.770724  0.197552  -2.56346   0.31013   1.68117  0.104422	 0.298647 0.0997043  0.499724
0.360101	 0.018045 -0.770647   0.19756  -2.56348  0.310317   1.68128  0.104398	 0.298666 0.0997245    0.4997
0.361101	0.018055 -0.77057 0.197567  -2.5635 0.310502  1.68138 0.104374	 0.298684 0.0997443  0.499677
0.362073	 0.018065 -0.770494  0.197573  -2.56352  0.310686   1.68147  0.104349	 0.298703 0.0997639  0.499654
0.363082	 0.018076 -0.770418  0.197578  -2.56354  0.310869   1.68157  0.104324	 0.298721 0.0997834  0.499632
0.364076	 0.018086 -0.770344  0.197582  -2.56356   0.31105   1.68166  0.104299	 0.298739 0.0998022   0.49961
0.365075	 0.018096 -0.770269  0.197584  -2.56358   0.31123   1.68175  0.104274	 0.298757 0.0998203  0.499589
0.366075	 0.018105 -0.770196  0.197585  -2.56359  0.311408   1.68183  0.104249	 0.298774 0.0998377  0.499569
0.367085	 0.018115 -0.770123  0.197586   -2.5636  0.311585   1.68192  0.104223	 0.298792 0.0998554  0.499549
0.368106	0.018125 -0.77005 0.197585 -2.56362 0.311761    1.682 0.104197	 0.298809 0.0998725   0.49953
0.369117	 0.018135 -0.769979  0.197583  -2.56363  0.311936   1.68207  0.104172	 0.298826 0.0998893  0.499511
0.370085	 0.018145 -0.769907   0.19758  -2.56364  0.312109   1.68215  0.104146	 0.298843 0.0999056  0.499493
0.371099	 0.018154 -0.769837  0.197576  -2.56365  0.312281   1.68222   0.10412	  0.29886 0.0999214  0.499475
0.372112	 0.018164 -0.769767  0.197571  -2.56366  0.312452   1.68229  0.104093	 0.298877 0.0999371  0.499459
0.373099	 0.018174 -0.769697  0.197565  -2.56367  0.312622   1.68236  0.104067	 0.298893 0.0999524  0.499442
0.374084	 0.018183 -0.769628  0.197557  -2.56367   0.31279   1.68243   0.10404	  0.29891 0.0999667  0.499426
0.375135	0.018193 -0.76956 0.197549 -2.56368 0.312957  1.68249 0.104014	 0.298926 0.0999814  0.499411
0.376102	 0.018202 -0.769492   0.19754  -2.56368  0.313123   1.68255  0.103987	 0.298942 0.0999954  0.499395
0.377106	 0.018211 -0.769424   0.19753  -2.56369  0.313288   1.68261   0.10396	0.298958 0.100009 0.499381
0.378075	 0.018221 -0.769358  0.197519  -2.56369  0.313452   1.68266  0.103933	0.298973 0.100023 0.499367
0.379086	  0.01823 -0.769291  0.197508  -2.56369  0.313615   1.68272  0.103906	0.298988 0.100036 0.499353
0.380077	 0.018239 -0.769226  0.197495  -2.56369  0.313777   1.68277  0.103878	0.299004 0.100049 0.499341
0.381085	0.018249 -0.76916 0.197481 -2.56369 0.313938  1.68282 0.103851	0.299019 0.100061 0.499328
0.382118	 0.018258 -0.769096  0.197467  -2.56369  0.314097   1.68286  0.103823	0.299034 0.100073 0.499316
0.383083	 0.018267 -0.769031  0.197451  -2.56369  0.314256   1.68291  0.103795	0.299049 0.100085 0.499304
0.384088	 0.018276 -0.768968  0.197435  -2.56369  0.314414   1.68295  0.103768	0.299063 0.100097 0.499293
0.385109	 0.018285 -0.768904  0.197418  -2.56368  0.314571   1.68299   0.10374	0.299078 0.100108 0.499281
0.386098	 0.018294 -0.768842    0.1974  -2.56368  0.314726   1.68303  0.103712	0.299092 0.100119 0.499271
0.387101	0.018303 -0.76878 0.197381 -2.56367 0.314881  1.68306 0.103683	0.299106 0.100129 0.499261
0.3881	 0.018312 -0.768718  0.197362  -2.56367  0.315035    1.6831  0.103655	 0.29912  0.10014 0.499251
0.389111	 0.018321 -0.768656  0.197342  -2.56366  0.315188   1.68313  0.103627	0.299134  0.10015 0.499242
0.390107	  0.01833 -0.768596   0.19732  -2.56365   0.31534   1.68316  0.103598	0.299147 0.100159 0.499234
0.391108	 0.018339 -0.768535  0.197299  -2.56364  0.315491   1.68319   0.10357	0.299161 0.100169 0.499225
0.392102	 0.018348 -0.768475  0.197276  -2.56364  0.315641   1.68321  0.103541	0.299174 0.100178 0.499216
0.393113	 0.018357 -0.768416  0.197253  -2.56363  0.315791   1.68324  0.103512	0.299187 0.100187 0.499209
0.394112	 0.018366 -0.768357  0.197229  -2.56361  0.315939   1.68326  0.103484	  0.2992 0.100196 0.499201
0.395078	 0.018375 -0.768299  0.197204   -2.5636  0.316087   1.68328  0.103455	0.299213 0.100205 0.499194
0.396076	0.018383 -0.76824 0.197179 -2.56359 0.316234  1.68329 0.103426	0.299226 0.100213 0.499187
0.397076	 0.018392 -0.768183  0.197153  -2.56358   0.31638   1.68331  0.103397	0.299239 0.100221 0.499181
0.398076	 0.018401 -0.768126  0.197126  -2.56357  0.316526   1.68332  0.103367	0.299251 0.100229 0.499175
0.399078	  0.01841 -0.768069  0.197099  -2.56355   0.31667   1.68334  0.103338	0.299263 0.100236 0.499169
0.400076	 0.018418 -0.768012  0.197071  -2.56354  0.316814   1.68335  0.103309	0.299275 0.100243 0.499164
0.401076	 0.018427 -0.767956  0.197042  -2.56352  0.316957   1.68336  0.103279	0.299287  0.10025 0.499158
0.402103	 0.018436 -0.767901  0.197013  -2.56351    0.3171   1.68337   0.10325	0.299299 0.100258 0.499154
0.403109	 0.018444 -0.767846  0.196983  -2.56349  0.317241   1.68337   0.10322	0.299311 0.100264 0.499149
0.404109	 0.018453 -0.767791  0.196952  -2.56347  0.317382   1.68337  0.103191	0.299323  0.10027 0.499145
0.4051	 0.018462 -0.767736  0.196921  -2.56346  0.317523   1.68338  0.103161	0.299334 0.100277 0.499141
0.4061	  0.01847 -0.767682   0.19689  -2.56344  0.317662   1.68338  0.103131	0.299345 0.100282 0.499137
0.407101	 0.018479 -0.767629  0.196857  -2.56342  0.317801   1.68338  0.103101	0.299356 0.100288 0.499134
0.408076	 0.018488 -0.767576  0.196825   -2.5634   0.31794   1.68337  0.103072	0.299367 0.100294 0.499131
0.4091	 0.018496 -0.767523  0.196791  -2.56338  0.318077   1.68337  0.103042	0.299378 0.100299 0.499128
0.410073	0.018505 -0.76747 0.196757 -2.56336 0.318214  1.68336 0.103012	0.299389 0.100304 0.499125
0.4111	 0.018513 -0.767418  0.196723  -2.56334  0.318351   1.68336  0.102981	  0.2994 0.100309 0.499122
0.412077	 0.018522 -0.767366  0.196688  -2.56332  0.318487   1.68335  0.102951	 0.29941 0.100314  0.49912
0.413083	  0.01853 -0.767315  0.196653   -2.5633  0.318622   1.68334  0.102921	 0.29942 0.100319 0.499118
0.414079	 0.018539 -0.767264  0.196617  -2.56328  0.318757   1.68332  0.102891	0.299431 0.100323 0.499117
0.415076	 0.018547 -0.767213   0.19658  -2.56326  0.318891   1.68331  0.102861	0.299441 0.100327 0.499115
0.416082	 0.018556 -0.767163  0.196544  -2.56324  0.319025    1.6833   0.10283	0.299451 0.100332 0.499114
