9.1721	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.17308	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.17408	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.17508	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.17607	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.17709	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.17808	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.1791	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.18008	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.1811	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.18207	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.1831	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.18411	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.1851	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.18607	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.1871	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.1881	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.1891	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.19007	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.19107	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.19208	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.19308	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.19405	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.1951	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.19611	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.1971	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.19811	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.19907	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2001	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2011	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.20211	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2031	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2041	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.20507	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.20615	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.20708	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.20808	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.20907	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.21008	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.21108	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2121	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.21308	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.21411	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2151	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.21611	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2171	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.21807	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2191	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2201	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2211	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.22211	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.22309	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.22407	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.22508	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.22607	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.22707	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.22808	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2291	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.23011	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.23108	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2321	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2331	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.23411	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.23511	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2361	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2371	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.23811	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2391	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.24005	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.24108	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.24208	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.24307	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.24409	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.2451	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.24608	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.2471	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.2481	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.2491	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.25007	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.25107	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.2521	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.2531	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.25407	 0.017123 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999995       0.5
9.25507	 0.017123 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999995       0.5
9.25607	 0.017123 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999995       0.5
9.25708	 0.017123 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999995       0.5
9.25807	 0.017123 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999995       0.5
9.25907	 0.017123 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
9.26008	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.26109	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.26211	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2631	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2641	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2651	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.26611	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2671	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2681	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2691	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.27011	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2711	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.27207	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.27308	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.27408	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.27508	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.27608	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.27708	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.27808	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.27911	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.28007	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.28107	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.28211	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2831	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2841	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.28511	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.28612	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2871	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2881	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.2891	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.29009	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.29108	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.29208	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.29308	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.29408	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.29507	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2961	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.2971	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.29811	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.2991	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.30011	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.3011	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.30207	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.3031	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.30407	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.3051	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.30607	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.30707	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.30807	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.30908	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.31008	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
9.31109	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.31211	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.3131	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.31412	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.31507	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.3161	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.3171	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.31811	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.3191	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.3201	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.32107	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.32211	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.32308	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.32408	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.32508	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.32608	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.32708	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.32808	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3291	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.33007	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.33111	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3321	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3331	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.33411	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3351	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.33607	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3371	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.33811	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.33907	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.3401	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.34108	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.34207	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.34306	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.34408	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3451	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.34608	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3471	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.34807	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.34911	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.35012	 0.017123 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3511	 0.017123 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3521	 0.017123 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
9.3531	 0.017123 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998  0.499999
9.35412	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.3551	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.35607	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.35708	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.35808	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.35908	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.36008	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.36109	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.36212	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.36311	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.3641	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.36507	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.36612	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
9.3671	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.3681	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.36907	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.37007	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
9.3711	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
