4.21208	-0.002745 -0.785417 -0.001321  -2.18165 -0.000872   1.39626   0.16612	   0.286721 -0.00146207    0.662718
4.21307	-0.002818 -0.785417  -0.00138  -2.18165 -0.000878   1.39626  0.165343	  0.286721 -0.0015094   0.662718
4.21408	 -0.00289 -0.785417 -0.001438  -2.18165 -0.000885   1.39626  0.164553	   0.286721 -0.00155612    0.662718
4.21508	-0.002962 -0.785417 -0.001497  -2.18165 -0.000891   1.39626  0.163749	    0.28672 -0.00160316    0.662718
4.21608	-0.003033 -0.785417 -0.001554  -2.18165 -0.000898   1.39626  0.162933	    0.28672 -0.00164916    0.662718
4.21707	-0.003104 -0.785417 -0.001612  -2.18165 -0.000904   1.39626  0.162104	    0.28672 -0.00169548    0.662718
4.21807	-0.003174 -0.785417 -0.001669  -2.18165 -0.000909   1.39626  0.161262	    0.28672 -0.00174097    0.662718
4.21907	-0.003243 -0.785417 -0.001726  -2.18165 -0.000915   1.39626  0.160408	   0.286719 -0.00178628    0.662718
4.22006	-0.003312 -0.785417 -0.001783  -2.18165 -0.000921   1.39626  0.159542	   0.286719 -0.00183159    0.662718
4.22106	 -0.00338 -0.785417 -0.001839  -2.18165 -0.000926   1.39626  0.158663	   0.286719 -0.00187607    0.662718
4.22206	-0.003447 -0.785417 -0.001895  -2.18165 -0.000931   1.39626  0.157772	   0.286719 -0.00192025    0.662718
4.22306	-0.003514 -0.785417  -0.00195  -2.18165 -0.000936   1.39626   0.15687	   0.286718 -0.00196401    0.662718
4.22406	-0.003579 -0.785417 -0.002005  -2.18165  -0.00094   1.39626  0.155956	   0.286718 -0.00200707    0.662718
4.22508	-0.003645 -0.785417 -0.002059  -2.18165 -0.000945   1.39626  0.155031	  0.286718 -0.0020501   0.662718
4.22608	-0.003709 -0.785416 -0.002114  -2.18165 -0.000949   1.39626  0.154095	   0.286718 -0.00209288    0.662717
4.22707	-0.003772 -0.785416 -0.002167  -2.18165 -0.000953   1.39626  0.153148	  0.286718 -0.0021345   0.662717
4.22806	-0.003835 -0.785416  -0.00222  -2.18165 -0.000957   1.39626  0.152189	   0.286717 -0.00217612    0.662717
4.2291	-0.003897 -0.785416 -0.002273  -2.18165 -0.000961   1.39626  0.151221	   0.286717 -0.00221746    0.662717
4.23008	-0.003958 -0.785416 -0.002326  -2.18165 -0.000965   1.39626  0.150242	  0.286717 -0.0022585   0.662717
4.23108	-0.004019 -0.785416 -0.002377  -2.18165 -0.000968   1.39626  0.149252	   0.286716 -0.00229856    0.662717
4.23208	-0.004078 -0.785416 -0.002429  -2.18165 -0.000971   1.39626  0.148253	   0.286716 -0.00233849    0.662717
4.23307	-0.004137 -0.785416  -0.00248  -2.18165 -0.000974   1.39626  0.147244	   0.286716 -0.00237798    0.662718
4.23407	-0.004195 -0.785416  -0.00253  -2.18165 -0.000977   1.39626  0.146225	   0.286716 -0.00241674    0.662717
4.23508	-0.004252 -0.785416  -0.00258  -2.18165 -0.000979   1.39626  0.145198	  0.286715 -0.0024551   0.662717
4.23606	-0.004308 -0.785416 -0.002629  -2.18165 -0.000982   1.39626   0.14416	   0.286715 -0.00249286    0.662717
4.23706	-0.004363 -0.785416 -0.002678  -2.18165 -0.000984   1.39626  0.143114	   0.286715 -0.00253021    0.662717
4.23806	-0.004417 -0.785416 -0.002726  -2.18165 -0.000986   1.39626   0.14206	   0.286715 -0.00256685    0.662717
4.23906	-0.004471 -0.785415 -0.002773  -2.18165 -0.000987   1.39626  0.140996	   0.286715 -0.00260293    0.662717
4.24006	-0.004523 -0.785415  -0.00282  -2.18165 -0.000989   1.39626  0.139925	   0.286714 -0.00263855    0.662717
4.24106	-0.004575 -0.785415 -0.002867  -2.18165  -0.00099   1.39626  0.138845	   0.286714 -0.00267406    0.662717
4.24208	-0.004625 -0.785415 -0.002913  -2.18165 -0.000991   1.39626  0.137758	   0.286714 -0.00270856    0.662717
4.24306	-0.004675 -0.785415 -0.002958  -2.18165 -0.000992   1.39626  0.136663	   0.286713 -0.00274263    0.662717
4.24408	-0.004724 -0.785415 -0.003002  -2.18165 -0.000993   1.39626   0.13556	   0.286713 -0.00277597    0.662717
4.24507	-0.004771 -0.785415 -0.003046  -2.18165 -0.000993   1.39626  0.134451	   0.286713 -0.00280862    0.662717
4.24607	-0.004818 -0.785415  -0.00309  -2.18165 -0.000994   1.39626  0.133334	   0.286713 -0.00284139    0.662717
4.24707	-0.004864 -0.785415 -0.003133  -2.18165 -0.000994   1.39626  0.132211	   0.286713 -0.00287332    0.662717
4.24807	-0.004909 -0.785415 -0.003175  -2.18165 -0.000994   1.39626  0.131081	   0.286712 -0.00290453    0.662717
4.24907	-0.004952 -0.785415 -0.003216  -2.18165 -0.000993   1.39626  0.129945	   0.286712 -0.00293462    0.662717
4.25008	-0.004995 -0.785415 -0.003257  -2.18165 -0.000993   1.39626  0.128803	   0.286712 -0.00296482    0.662716
4.25108	-0.005037 -0.785414 -0.003297  -2.18165 -0.000992   1.39626  0.127655	   0.286712 -0.00299418    0.662716
4.2521	-0.005077 -0.785414 -0.003336  -2.18165 -0.000991   1.39626  0.126502	   0.286711 -0.00302254    0.662716
4.25306	-0.005117 -0.785414 -0.003375  -2.18165  -0.00099   1.39626  0.125344	   0.286711 -0.00305089    0.662716
4.25406	-0.005155 -0.785414 -0.003413  -2.18165 -0.000989   1.39626   0.12418	   0.286711 -0.00307824    0.662716
4.25506	-0.005193 -0.785414  -0.00345  -2.18165 -0.000987   1.39626  0.123011	   0.286711 -0.00310503    0.662716
4.25606	-0.005229 -0.785414 -0.003487  -2.18165 -0.000985   1.39626  0.121838	   0.286711 -0.00313125    0.662716
4.25706	-0.005265 -0.785414 -0.003523  -2.18165 -0.000983   1.39626  0.120661	    0.28671 -0.00315704    0.662716
4.25806	-0.005299 -0.785414 -0.003558  -2.18165 -0.000981   1.39626   0.11948	    0.28671 -0.00318181    0.662716
4.25908	-0.005332 -0.785414 -0.003593  -2.18165 -0.000979   1.39626  0.118294	   0.28671 -0.0032063   0.662716
4.26008	-0.005364 -0.785414 -0.003626  -2.18165 -0.000976   1.39626  0.117105	    0.28671 -0.00322952    0.662716
4.26107	-0.005395 -0.785414 -0.003659  -2.18165 -0.000974   1.39626  0.115913	   0.286709 -0.00325257    0.662716
4.26207	-0.005425 -0.785414 -0.003691  -2.18165 -0.000971   1.39626  0.114717	   0.286709 -0.00327477    0.662716
4.26307	-0.005454 -0.785414 -0.003723  -2.18165 -0.000968   1.39626  0.113519	   0.286709 -0.00329669    0.662716
4.26407	-0.005481 -0.785414 -0.003754  -2.18165 -0.000964   1.39626  0.112318	   0.286709 -0.00331749    0.662716
4.26508	-0.005508 -0.785413 -0.003784  -2.18165 -0.000961   1.39626  0.111115	   0.286709 -0.00333797    0.662716
4.26607	-0.005533 -0.785413 -0.003813  -2.18165 -0.000957   1.39626  0.109909	   0.286709 -0.00335732    0.662716
4.26707	-0.005557 -0.785413 -0.003841  -2.18165 -0.000953   1.39626  0.108702	   0.286709 -0.00337595    0.662716
4.26807	 -0.00558 -0.785413 -0.003869  -2.18165 -0.000949   1.39626  0.107493	  0.286708 -0.0033943   0.662716
4.26907	-0.005602 -0.785413 -0.003895  -2.18165 -0.000945   1.39626  0.106282	   0.286708 -0.00341148    0.662716
4.27006	-0.005623 -0.785413 -0.003921  -2.18165  -0.00094   1.39626   0.10507	   0.286708 -0.00342827    0.662716
4.27106	-0.005643 -0.785413 -0.003946  -2.18165 -0.000935   1.39626  0.103858	   0.286708 -0.00344433    0.662716
4.27206	-0.005661 -0.785413 -0.003971  -2.18165 -0.000931   1.39626  0.102645	   0.286708 -0.00345993    0.662716
4.27306	-0.005679 -0.785413 -0.003994  -2.18165 -0.000925   1.39626  0.101431	   0.286708 -0.00347444    0.662716
4.27407	-0.005695 -0.785413 -0.004017  -2.18165  -0.00092   1.39626  0.100217	   0.286707 -0.00348848    0.662715
4.27508	 -0.00571 -0.785413 -0.004039  -2.18165 -0.000915   1.39626  0.099004	  0.286707 -0.0035018   0.662715
4.27609	-0.005723 -0.785413  -0.00406  -2.18165 -0.000909   1.39626   0.09779	 0.286707 -0.003514  0.662715
4.27708	-0.005736 -0.785413  -0.00408  -2.18165 -0.000903   1.39626  0.096578	   0.286707 -0.00352576    0.662715
4.27808	-0.005748 -0.785413 -0.004099  -2.18165 -0.000897   1.39626  0.095366	  0.286707 -0.0035368   0.662715
4.27907	-0.005758 -0.785413 -0.004118  -2.18165 -0.000891   1.39626  0.094155	   0.286707 -0.00354727    0.662715
4.28008	-0.005767 -0.785413 -0.004136  -2.18165 -0.000885   1.39626  0.092946	   0.286707 -0.00355701    0.662715
4.28107	-0.005775 -0.785413 -0.004152  -2.18165 -0.000878   1.39626  0.091738	   0.286707 -0.00356548    0.662715
4.28207	-0.005781 -0.785413 -0.004168  -2.18165 -0.000871   1.39626  0.090532	   0.286707 -0.00357338    0.662715
4.2831	-0.005787 -0.785413 -0.004184  -2.18165 -0.000864   1.39626  0.089328	   0.286707 -0.00358128    0.662715
4.28407	-0.005791 -0.785412 -0.004198  -2.18165 -0.000857   1.39626  0.088126	   0.286707 -0.00358773    0.662715
4.28507	-0.005795 -0.785412 -0.004211  -2.18165  -0.00085   1.39626  0.086927	   0.286707 -0.00359375    0.662715
4.28606	-0.005797 -0.785412 -0.004224  -2.18165 -0.000843   1.39626  0.085731	   0.286707 -0.00359919    0.662715
4.28706	-0.005797 -0.785412 -0.004235  -2.18165 -0.000835   1.39626  0.084537	   0.286707 -0.00360308    0.662715
4.28806	-0.005797 -0.785412 -0.004246  -2.18165 -0.000827   1.39626  0.083348	   0.286707 -0.00360696    0.662715
4.28906	-0.005795 -0.785412 -0.004256  -2.18165 -0.000819   1.39626  0.082161	   0.286707 -0.00360984    0.662715
4.29006	-0.005793 -0.785412 -0.004265  -2.18165 -0.000811   1.39626  0.080979	   0.286707 -0.00361228    0.662715
4.29106	-0.005789 -0.785412 -0.004273  -2.18165 -0.000803   1.39626    0.0798	   0.286707 -0.00361371    0.662715
4.29212	-0.005783 -0.785412 -0.004281  -2.18165 -0.000794   1.39626  0.078626	   0.286706 -0.00361445    0.662715
4.29305	-0.005777 -0.785412 -0.004287  -2.18165 -0.000786   1.39626  0.077456	   0.286707 -0.00361443    0.662715
4.29408	 -0.00577 -0.785412 -0.004293  -2.18165 -0.000777   1.39626  0.076291	   0.286707 -0.00361402    0.662715
4.29507	-0.005761 -0.785412 -0.004297  -2.18165 -0.000768   1.39626  0.075131	   0.286707 -0.00361216    0.662715
4.2961	-0.005751 -0.785412 -0.004301  -2.18165 -0.000759   1.39626  0.073976	   0.286707 -0.00361001    0.662715
4.29707	 -0.00574 -0.785412 -0.004304  -2.18165  -0.00075   1.39626  0.072827	   0.286707 -0.00360714    0.662715
4.29807	-0.005728 -0.785412 -0.004306  -2.18165  -0.00074   1.39626  0.071683	   0.286707 -0.00360343    0.662714
4.29907	-0.005714 -0.785412 -0.004307  -2.18165 -0.000731   1.39626  0.070546	   0.286707 -0.00359883    0.662714
4.30008	  -0.0057 -0.785412 -0.004307  -2.18165 -0.000721   1.39626  0.069414	   0.286707 -0.00359368    0.662714
4.30107	-0.005684 -0.785412 -0.004307  -2.18165 -0.000711   1.39626  0.068289	   0.286707 -0.00358796    0.662714
4.30207	-0.005667 -0.785412 -0.004305  -2.18165 -0.000701   1.39626   0.06717	   0.286707 -0.00358107    0.662714
4.30306	-0.005649 -0.785412 -0.004303  -2.18165 -0.000691   1.39626  0.066059	  0.286707 -0.0035739   0.662714
4.30406	 -0.00563 -0.785412   -0.0043  -2.18165 -0.000681   1.39626  0.064954	   0.286707 -0.00356601    0.662714
4.30506	-0.005609 -0.785412 -0.004295  -2.18165 -0.000671   1.39626  0.063857	   0.286707 -0.00355667    0.662714
4.30606	-0.005588 -0.785412  -0.00429  -2.18165  -0.00066   1.39626  0.062767	   0.286707 -0.00354722    0.662714
4.30706	-0.005565 -0.785412 -0.004285  -2.18165 -0.000649   1.39626  0.061685	  0.286708 -0.0035372   0.662714
4.30805	-0.005541 -0.785412 -0.004278  -2.18165 -0.000639   1.39626  0.060611	   0.286708 -0.00352613    0.662714
4.30908	-0.005516 -0.785412  -0.00427  -2.18165 -0.000628   1.39626  0.059545	   0.286708 -0.00351422    0.662714
4.31007	 -0.00549 -0.785412 -0.004262  -2.18165 -0.000617   1.39626  0.058488	   0.286708 -0.00350203    0.662714
4.31107	-0.005463 -0.785412 -0.004252  -2.18165 -0.000605   1.39626  0.057439	   0.286708 -0.00348856    0.662715
4.31209	-0.005435 -0.785412 -0.004242  -2.18165 -0.000594   1.39626  0.056399	   0.286708 -0.00347492    0.662715
4.31308	-0.005406 -0.785412 -0.004231  -2.18165 -0.000583   1.39626  0.055368	   0.286708 -0.00346056    0.662715
4.31407	-0.005375 -0.785412 -0.004219  -2.18165 -0.000571   1.39626  0.054346	   0.286708 -0.00344508    0.662714
4.31507	-0.005343 -0.785413 -0.004206  -2.18165 -0.000559   1.39626  0.053334	   0.286708 -0.00342887    0.662715
4.31607	-0.005311 -0.785413 -0.004192  -2.18165 -0.000548   1.39626  0.052332	   0.286708 -0.00341234    0.662715
4.31707	-0.005277 -0.785413 -0.004177  -2.18165 -0.000536   1.39626  0.051339	   0.286709 -0.00339469    0.662715
4.31807	-0.005242 -0.785413 -0.004162  -2.18165 -0.000524   1.39626  0.050357	   0.286709 -0.00337675    0.662715
4.31907	-0.005206 -0.785413 -0.004146  -2.18165 -0.000512   1.39626  0.049384	   0.286709 -0.00335809    0.662715
4.32006	-0.005169 -0.785413 -0.004129  -2.18165 -0.000499   1.39626  0.048423	  0.286709 -0.0033386   0.662715
4.32106	-0.005131 -0.785413 -0.004111  -2.18165 -0.000487   1.39626  0.047472	    0.28671 -0.00331849    0.662715
4.32206	-0.005092 -0.785413 -0.004092  -2.18165 -0.000475   1.39626  0.046531	    0.28671 -0.00329766    0.662715
4.32308	-0.005052 -0.785413 -0.004072  -2.18165 -0.000462   1.39626  0.045602	  0.28671 -0.003276  0.662715
4.32406	-0.005011 -0.785413 -0.004052  -2.18165  -0.00045   1.39626  0.044684	    0.28671 -0.00325416    0.662715
4.32508	-0.004968 -0.785413  -0.00403  -2.18165 -0.000437   1.39626  0.043778	    0.28671 -0.00323076    0.662715
4.32608	-0.004925 -0.785413 -0.004008  -2.18165 -0.000424   1.39626  0.042883	   0.286711 -0.00320737    0.662715
4.32707	-0.004881 -0.785413 -0.003985  -2.18165 -0.000411   1.39626     0.042	   0.286711 -0.00318325    0.662715
4.32808	-0.004836 -0.785413 -0.003961  -2.18165 -0.000398   1.39626  0.041129	  0.286711 -0.0031584   0.662715
4.32907	 -0.00479 -0.785413 -0.003937  -2.18165 -0.000385   1.39626   0.04027	   0.286711 -0.00313328    0.662715
4.33007	-0.004743 -0.785413 -0.003911  -2.18165 -0.000372   1.39626  0.039423	   0.286711 -0.00310699    0.662715
4.33108	-0.004694 -0.785413 -0.003885  -2.18165 -0.000359   1.39626  0.038589	   0.286712 -0.00308013    0.662715
4.33207	-0.004645 -0.785413 -0.003858  -2.18165 -0.000346   1.39626  0.037768	   0.286712 -0.00305283    0.662715
4.33307	-0.004595 -0.785413  -0.00383  -2.18165 -0.000333   1.39626   0.03696	   0.286712 -0.00302481    0.662715
4.33408	-0.004544 -0.785413 -0.003802  -2.18165 -0.000319   1.39626  0.036164	   0.286713 -0.00299639    0.662715
4.33508	-0.004492 -0.785414 -0.003772  -2.18165 -0.000306   1.39626  0.035382	   0.286713 -0.00296693    0.662715
4.33605	 -0.00444 -0.785414 -0.003742  -2.18165 -0.000292   1.39626  0.034613	   0.286713 -0.00293735    0.662715
4.33706	-0.004386 -0.785414 -0.003711  -2.18165 -0.000279   1.39626  0.033857	   0.286713 -0.00290688    0.662715
4.33806	-0.004331 -0.785414  -0.00368  -2.18165 -0.000265   1.39626  0.033115	 0.286713 -0.002876  0.662715
4.33906	-0.004276 -0.785414 -0.003647  -2.18165 -0.000251   1.39626  0.032387	   0.286713 -0.00284426    0.662715
4.34006	-0.004219 -0.785414 -0.003614  -2.18165 -0.000238   1.39626  0.031673	   0.286714 -0.00281205    0.662716
4.34106	-0.004162 -0.785414  -0.00358  -2.18165 -0.000224   1.39626  0.030973	  0.286714 -0.0027793   0.662716
4.34208	-0.004104 -0.785414 -0.003546  -2.18165  -0.00021   1.39626  0.030287	   0.286714 -0.00274625    0.662716
4.34308	-0.004045 -0.785414 -0.003511  -2.18165 -0.000196   1.39626  0.029616	   0.286715 -0.00271249    0.662716
4.34407	-0.003985 -0.785414 -0.003475  -2.18165 -0.000182   1.39626  0.028959	 0.286715 -0.002678  0.662716
4.34508	-0.003925 -0.785414 -0.003438  -2.18165 -0.000168   1.39626  0.028316	   0.286715 -0.00264308    0.662716
4.34607	-0.003864 -0.785414   -0.0034  -2.18166 -0.000154   1.39626  0.027689	   0.286715 -0.00260743    0.662715
4.34707	-0.003801 -0.785414 -0.003362  -2.18166  -0.00014   1.39626  0.027076	   0.286716 -0.00257121    0.662715
4.34808	-0.003739 -0.785414 -0.003323  -2.18166 -0.000126   1.39626  0.026478	   0.286716 -0.00253484    0.662715
4.34908	-0.003675 -0.785415 -0.003284  -2.18166 -0.000112   1.39626  0.025896	  0.286716 -0.0024979   0.662716
4.35007	-0.003611 -0.785415 -0.003244  -2.18166  -9.8e-05   1.39626  0.025328	   0.286716 -0.00246052    0.662716
4.35107	-0.003545 -0.785415 -0.003203  -2.18166  -8.4e-05   1.39626  0.024776	   0.286716 -0.00242214    0.662716
4.35207	 -0.00348 -0.785415 -0.003161  -2.18166    -7e-05   1.39626   0.02424	  0.286717 -0.0023836   0.662716
4.35306	-0.003413 -0.785415 -0.003119  -2.18166  -5.6e-05   1.39626  0.023719	   0.286717 -0.00234449    0.662716
4.35406	-0.003346 -0.785415 -0.003077  -2.18166  -4.2e-05   1.39626  0.023214	   0.286717 -0.00230538    0.662716
4.35506	-0.003278 -0.785415 -0.003033  -2.18166  -2.8e-05   1.39626  0.022724	   0.286718 -0.00226511    0.662716
4.35606	-0.003209 -0.785415 -0.002989  -2.18166  -1.4e-05   1.39626  0.022251	   0.286718 -0.00222456    0.662716
4.35706	 -0.00314 -0.785415 -0.002945  -2.18166     1e-06   1.39626  0.021793	   0.286718 -0.00218389    0.662716
4.35805	 -0.00307 -0.785415 -0.002899  -2.18166   1.5e-05   1.39626  0.021352	   0.286718 -0.00214217    0.662716
4.35908	   -0.003 -0.785415 -0.002854  -2.18166   2.9e-05   1.39626  0.020927	  0.286719 -0.0021009   0.662716
4.36007	-0.002929 -0.785415 -0.002807  -2.18166   4.3e-05   1.39626  0.020518	   0.286719 -0.00205846    0.662716
4.36108	-0.002857 -0.785415  -0.00276  -2.18166   5.7e-05   1.39626  0.020125	   0.286719 -0.00201574    0.662716
4.36207	-0.002785 -0.785416 -0.002713  -2.18166   7.1e-05   1.39626  0.019749	   0.286719 -0.00197301    0.662717
4.36307	-0.002712 -0.785416 -0.002665  -2.18166   8.5e-05   1.39626  0.019389	   0.286719 -0.00192957    0.662717
4.36408	-0.002638 -0.785416 -0.002616  -2.18166   9.9e-05   1.39626  0.019046	   0.28672 -0.0018854   0.662717
4.36507	-0.002565 -0.785416 -0.002567  -2.18166  0.000113   1.39626  0.018719	    0.28672 -0.00184152    0.662717
4.36607	 -0.00249 -0.785416 -0.002517  -2.18166  0.000127   1.39626  0.018409	    0.28672 -0.00179663    0.662717
4.36707	-0.002415 -0.785416 -0.002467  -2.18166  0.000141   1.39626  0.018116	    0.28672 -0.00175174    0.662717
4.3681	 -0.00234 -0.785416 -0.002417  -2.18166  0.000155   1.39626   0.01784	    0.28672 -0.00170684    0.662717
4.36907	-0.002264 -0.785416 -0.002366  -2.18166  0.000169   1.39626   0.01758	   0.286721 -0.00166123    0.662717
4.37006	-0.002188 -0.785416 -0.002314  -2.18166  0.000183   1.39626  0.017338	   0.286721 -0.00161518    0.662717
4.37106	-0.002111 -0.785416 -0.002262  -2.18166  0.000197   1.39626  0.017112	   0.286721 -0.00156885    0.662717
4.37206	-0.002034 -0.785416 -0.002209  -2.18166  0.000211   1.39626  0.016904	   0.286721 -0.00152207    0.662717
4.37306	-0.001956 -0.785416 -0.002156  -2.18166  0.000225   1.39626  0.016712	   0.286722 -0.00147501    0.662717
4.37406	-0.001878 -0.785416 -0.002103  -2.18166  0.000238   1.39626  0.016538	   0.286722 -0.00142807    0.662717
4.37508	  -0.0018 -0.785416 -0.002049  -2.18166  0.000252   1.39626   0.01638	   0.286722 -0.00138057    0.662717
4.37608	-0.001721 -0.785416 -0.001995  -2.18166  0.000266   1.39626   0.01624	   0.286722 -0.00133279    0.662717
4.37712	-0.001642 -0.785417  -0.00194  -2.18166  0.000279   1.39626  0.016117	   0.286722 -0.00128469    0.662717
4.37807	-0.001562 -0.785417 -0.001885  -2.18166  0.000293   1.39626  0.016011	   0.286722 -0.00123618    0.662717
4.37909	-0.001483 -0.785417  -0.00183  -2.18166  0.000306   1.39626  0.015923	   0.286722 -0.00118808    0.662717
4.38008	-0.001403 -0.785417 -0.001774  -2.18166   0.00032   1.39626  0.015851	   0.286722 -0.00113914    0.662717
4.38107	-0.001322 -0.785417 -0.001718  -2.18166  0.000333   1.39626  0.015797	   0.286723 -0.00109003    0.662717
4.38207	-0.001242 -0.785417 -0.001661  -2.18166  0.000346   1.39626  0.015761	   0.286723 -0.00104076    0.662717
