8.25612	 0.041799 -0.249402  0.304767  -2.09051  0.221658   1.22125   -1.7809	0.373941 0.173438  0.49995
8.25708	 0.041629 -0.249076  0.304378  -2.09023  0.221273   1.22148  -1.77966	0.374172 0.173205  0.49995
8.2581	 0.041459 -0.248752  0.303987  -2.08995  0.220888   1.22171  -1.77842	0.374402  0.17297  0.49995
8.2591	  0.04129 -0.248429  0.303595  -2.08967  0.220503   1.22193  -1.77716	0.374631 0.172735  0.49995
8.26011	 0.041122 -0.248109  0.303201  -2.08939  0.220118   1.22215   -1.7759	 0.37486 0.172499 0.499951
8.2611	0.040955 -0.24779 0.302806 -2.08912 0.219732  1.22237 -1.77463	0.375087 0.172263 0.499951
8.2621	 0.040788 -0.247473  0.302409  -2.08885  0.219346   1.22259  -1.77336	0.375315 0.172025 0.499951
8.2631	 0.040623 -0.247158   0.30201  -2.08858  0.218959   1.22281  -1.77207	0.375541 0.171787 0.499951
8.26411	 0.040458 -0.246845   0.30161  -2.08831  0.218573   1.22303  -1.77078	0.375767 0.171548 0.499952
8.2651	 0.040294 -0.246534  0.301209  -2.08804  0.218186   1.22324  -1.76949	0.375992 0.171309 0.499952
8.2661	 0.040131 -0.246225  0.300806  -2.08778  0.217798   1.22346  -1.76818	0.376216 0.171069 0.499952
8.26708	 0.039969 -0.245917  0.300401  -2.08751   0.21741   1.22367  -1.76687	 0.37644 0.170828 0.499952
8.26809	 0.039808 -0.245612  0.299995  -2.08725  0.217023   1.22388  -1.76556	0.376662 0.170586 0.499953
8.26907	 0.039648 -0.245308  0.299588  -2.08699  0.216634   1.22409  -1.76423	0.376884 0.170344 0.499953
8.27007	 0.039488 -0.245007  0.299179  -2.08673  0.216246   1.22429   -1.7629	0.377105 0.170101 0.499954
8.27108	 0.039329 -0.244707  0.298769  -2.08647  0.215857    1.2245  -1.76157	0.377325 0.169858 0.499954
8.2721	 0.039172 -0.244409  0.298357  -2.08622  0.215468    1.2247  -1.76022	0.377544 0.169614 0.499954
8.2731	 0.039015 -0.244113  0.297943  -2.08596  0.215078   1.22491  -1.75887	0.377763 0.169368 0.499954
8.2741	 0.038858 -0.243818  0.297529  -2.08571  0.214689   1.22511  -1.75751	0.377981 0.169123 0.499954
8.2751	 0.038703 -0.243526  0.297112  -2.08546  0.214299   1.22531  -1.75615	0.378199 0.168876 0.499955
8.27611	 0.038549 -0.243236  0.296695  -2.08521  0.213909   1.22551  -1.75478	0.378415  0.16863 0.499955
8.2771	 0.038395 -0.242947  0.296276  -2.08496  0.213518    1.2257   -1.7534	0.378631 0.168382 0.499955
8.27807	 0.038242 -0.242661  0.295855  -2.08472  0.213127    1.2259  -1.75202	0.378845 0.168133 0.499956
8.2791	  0.03809 -0.242376  0.295433  -2.08447  0.212736   1.22609  -1.75063	 0.37906 0.167884 0.499956
8.28011	 0.037939 -0.242093   0.29501  -2.08423  0.212345   1.22628  -1.74923	0.379273 0.167635 0.499956
8.2811	 0.037789 -0.241812  0.294585  -2.08399  0.211953   1.22647  -1.74783	0.379485 0.167385 0.499956
8.2821	 0.037639 -0.241533  0.294158  -2.08376  0.211562   1.22666  -1.74642	0.379697 0.167133 0.499957
8.2831	  0.03749 -0.241256  0.293731  -2.08352   0.21117   1.22685    -1.745	0.379908 0.166882 0.499957
8.28409	 0.037342 -0.240981  0.293301  -2.08328  0.210777   1.22704  -1.74358	0.380118 0.166629 0.499957
8.28508	 0.037195 -0.240707  0.292871  -2.08305  0.210385   1.22722  -1.74215	0.380328 0.166376 0.499957
8.28607	 0.037049 -0.240436  0.292439  -2.08282  0.209992    1.2274  -1.74072	0.380536 0.166123 0.499958
8.28708	 0.036904 -0.240166  0.292006  -2.08259  0.209599   1.22758  -1.73928	0.380744 0.165869 0.499958
8.28809	 0.036759 -0.239899  0.291571  -2.08236  0.209206   1.22776  -1.73783	0.380951 0.165614 0.499958
8.2891	 0.036615 -0.239633  0.291135  -2.08213  0.208812   1.22794  -1.73638	0.381157 0.165358 0.499958
8.29012	 0.036472 -0.239369  0.290697  -2.08191  0.208419   1.22812  -1.73492	0.381362 0.165102 0.499959
8.2911	  0.03633 -0.239108  0.290258  -2.08169  0.208025   1.22829  -1.73345	0.381566 0.164845 0.499959
8.29211	 0.036189 -0.238848  0.289818  -2.08147  0.207631   1.22846  -1.73199	 0.38177 0.164588  0.49996
8.2931	0.036048 -0.23859 0.289377 -2.08125 0.207236  1.22864 -1.73051	0.381973  0.16433  0.49996
8.2941	 0.035908 -0.238334  0.288934  -2.08103  0.206842   1.22881  -1.72903	0.382175 0.164071  0.49996
8.2951	 0.035769 -0.238079  0.288489  -2.08081  0.206447   1.22898  -1.72754	0.382376 0.163812  0.49996
8.29611	 0.035631 -0.237827  0.288044   -2.0806  0.206052   1.22914  -1.72604	0.382576 0.163552 0.499961
8.2971	 0.035494 -0.237577  0.287597  -2.08039  0.205657   1.22931  -1.72454	0.382776 0.163292 0.499961
8.29809	 0.035357 -0.237328  0.287148  -2.08017  0.205261   1.22947  -1.72304	0.382975  0.16303 0.499961
8.2991	 0.035221 -0.237082  0.286699  -2.07997  0.204866   1.22964  -1.72152	0.383173 0.162769 0.499962
8.30009	 0.035086 -0.236837  0.286248  -2.07976   0.20447    1.2298  -1.72001	 0.38337 0.162506 0.499962
8.30108	 0.034952 -0.236595  0.285795  -2.07955  0.204074   1.22996  -1.71848	0.383566 0.162243 0.499963
8.30208	 0.034819 -0.236354  0.285342  -2.07935  0.203678   1.23011  -1.71695	0.383761  0.16198 0.499963
8.30308	 0.034686 -0.236115  0.284887  -2.07915  0.203282   1.23027  -1.71542	0.383956 0.161715 0.499963
8.30409	 0.034554 -0.235878   0.28443  -2.07895  0.202885   1.23043  -1.71388	 0.38415  0.16145 0.499963
8.30508	 0.034423 -0.235643  0.283973  -2.07875  0.202488   1.23058  -1.71233	0.384343 0.161185 0.499963
8.3061	0.034292 -0.23541 0.283514 -2.07855 0.202091  1.23073 -1.71078	0.384535 0.160919 0.499964
8.30708	 0.034163 -0.235179  0.283054  -2.07836  0.201694   1.23088  -1.70923	0.384726 0.160652 0.499964
8.30812	0.034034 -0.23495 0.282592 -2.07816 0.201297  1.23103 -1.70766	0.384916 0.160385 0.499965
8.3091	 0.033906 -0.234723   0.28213  -2.07797    0.2009   1.23118   -1.7061	0.385106 0.160118 0.499965
8.3101	 0.033778 -0.234498  0.281666  -2.07778  0.200502   1.23132  -1.70452	0.385294 0.159849 0.499965
8.3111	 0.033652 -0.234274  0.281201  -2.07759  0.200104   1.23147  -1.70295	0.385482  0.15958 0.499966
8.31211	 0.033526 -0.234053  0.280734  -2.07741  0.199706   1.23161  -1.70136	0.385669  0.15931 0.499966
8.3131	 0.033401 -0.233833  0.280266  -2.07722  0.199308   1.23175  -1.69977	0.385855  0.15904 0.499966
8.3141	 0.033277 -0.233616  0.279797  -2.07704   0.19891   1.23189  -1.69818	 0.38604 0.158769 0.499967
8.3151	0.033153  -0.2334 0.279327 -2.07686 0.198511  1.23203 -1.69658	0.386225 0.158498 0.499967
8.31611	  0.03303 -0.233186  0.278856  -2.07668  0.198113   1.23216  -1.69498	0.386409 0.158226 0.499967
8.31708	 0.032908 -0.232975  0.278383   -2.0765  0.197714    1.2323  -1.69337	0.386591 0.157954 0.499968
8.31808	 0.032787 -0.232765  0.277909  -2.07633  0.197315   1.23243  -1.69175	0.386773 0.157681 0.499968
8.31908	 0.032666 -0.232557  0.277434  -2.07615  0.196916   1.23256  -1.69013	0.386954 0.157407 0.499968
8.32008	 0.032546 -0.232351  0.276958  -2.07598  0.196517    1.2327  -1.68851	0.387134 0.157133 0.499969
8.32108	 0.032427 -0.232147   0.27648  -2.07581  0.196118   1.23283  -1.68688	0.387313 0.156859 0.499969
8.32207	 0.032309 -0.231945  0.276001  -2.07564  0.195718   1.23295  -1.68525	0.387492 0.156583  0.49997
8.3231	 0.032191 -0.231745  0.275521  -2.07548  0.195319   1.23308  -1.68361	0.387669 0.156307  0.49997
8.32411	 0.032074 -0.231547   0.27504  -2.07531  0.194919    1.2332  -1.68196	0.387846 0.156031  0.49997
8.3251	 0.031958 -0.231351  0.274558  -2.07515  0.194519   1.23333  -1.68031	0.388021 0.155755 0.499971
8.3261	 0.031843 -0.231157  0.274074  -2.07499  0.194119   1.23345  -1.67866	0.388196 0.155477 0.499971
8.3271	 0.031728 -0.230964   0.27359  -2.07483  0.193719   1.23357    -1.677	 0.38837 0.155199 0.499971
8.32811	 0.031614 -0.230774  0.273104  -2.07467  0.193319   1.23368  -1.67534	0.388543 0.154921 0.499972
8.3291	   0.0315 -0.230586  0.272617  -2.07452  0.192918    1.2338  -1.67367	0.388715 0.154642 0.499972
8.3301	 0.031388 -0.230399  0.272129  -2.07436  0.192518   1.23392    -1.672	0.388887 0.154362 0.499972
8.3311	 0.031276 -0.230215  0.271639  -2.07421  0.192117   1.23403  -1.67032	0.389057 0.154082 0.499973
8.33211	 0.031164 -0.230032  0.271149  -2.07406  0.191717   1.23414  -1.66864	0.389227 0.153801 0.499973
8.3331	 0.031054 -0.229852  0.270657  -2.07391  0.191316   1.23425  -1.66695	0.389395  0.15352 0.499974
8.33408	 0.030944 -0.229673  0.270165  -2.07376  0.190915   1.23436  -1.66526	0.389563 0.153239 0.499974
8.33508	 0.030835 -0.229496  0.269671  -2.07362  0.190514   1.23447  -1.66357	 0.38973 0.152957 0.499974
8.3361	 0.030726 -0.229322  0.269176  -2.07348  0.190113   1.23458  -1.66187	0.389896 0.152674 0.499975
8.33708	 0.030619 -0.229149   0.26868  -2.07334  0.189712   1.23468  -1.66016	0.390061 0.152391 0.499975
8.33807	 0.030512 -0.228978  0.268183   -2.0732   0.18931   1.23479  -1.65846	0.390225 0.152107 0.499976
8.33908	 0.030405 -0.228809  0.267685  -2.07306  0.188909   1.23489  -1.65674	0.390388 0.151823 0.499976
8.34011	 0.030299 -0.228642  0.267185  -2.07292  0.188507   1.23499  -1.65503	0.390551 0.151538 0.499976
8.3411	 0.030194 -0.228477  0.266685  -2.07279  0.188106   1.23509  -1.65331	0.390712 0.151253 0.499976
8.3421	  0.03009 -0.228314  0.266183  -2.07266  0.187704   1.23518  -1.65158	0.390873 0.150967 0.499977
8.3431	 0.029986 -0.228153  0.265681  -2.07253  0.187302   1.23528  -1.64985	0.391033 0.150681 0.499977
8.34411	 0.029883 -0.227994  0.265177   -2.0724    0.1869   1.23537  -1.64812	0.391192 0.150394 0.499978
8.3451	 0.029781 -0.227837  0.264673  -2.07227  0.186498   1.23547  -1.64638	0.391349 0.150107 0.499978
8.3461	 0.029679 -0.227682  0.264167  -2.07214  0.186096   1.23556  -1.64464	0.391506 0.149819 0.499979
8.3471	 0.029578 -0.227529   0.26366  -2.07202  0.185694   1.23565  -1.64289	0.391662 0.149531 0.499979
8.34811	 0.029478 -0.227377  0.263152   -2.0719  0.185292   1.23574  -1.64114	0.391817 0.149242 0.499979
8.3491	 0.029378 -0.227228  0.262643  -2.07178   0.18489   1.23582  -1.63939	0.391972 0.148953  0.49998
8.35008	 0.029279 -0.227081  0.262134  -2.07166  0.184487   1.23591  -1.63763	0.392125 0.148664  0.49998
8.35108	  0.02918 -0.226935  0.261623  -2.07155  0.184085   1.23599  -1.63587	0.392277 0.148373 0.499981
8.35208	 0.029082 -0.226792  0.261111  -2.07143  0.183683   1.23607   -1.6341	0.392429 0.148083 0.499981
8.35308	 0.028985 -0.226651  0.260598  -2.07132   0.18328   1.23615  -1.63233	0.392579 0.147792 0.499982
8.35407	 0.028889 -0.226511  0.260084  -2.07121  0.182877   1.23623  -1.63056	0.392729   0.1475 0.499982
8.35508	 0.028793 -0.226374  0.259569   -2.0711  0.182475   1.23631  -1.62878	0.392878 0.147209 0.499982
8.35611	 0.028697 -0.226238  0.259053  -2.07099  0.182072   1.23639    -1.627	0.393026 0.146916 0.499983
8.35709	 0.028603 -0.226105  0.258536  -2.07089  0.181669   1.23646  -1.62522	0.393172 0.146623 0.499983
8.3581	 0.028509 -0.225973  0.258018  -2.07079  0.181266   1.23654  -1.62343	0.393318  0.14633 0.499983
8.3591	 0.028415 -0.225843    0.2575  -2.07069  0.180863   1.23661  -1.62164	0.393463 0.146036 0.499984
8.3601	 0.028323 -0.225716   0.25698  -2.07059  0.180461   1.23668  -1.61984	0.393607 0.145742 0.499985
8.3611	0.028231 -0.22559 0.256459 -2.07049 0.180057  1.23675 -1.61804	 0.39375 0.145447 0.499985
8.3621	 0.028139 -0.225466  0.255937  -2.07039  0.179654   1.23682  -1.61624	0.393893 0.145152 0.499985
8.3631	 0.028048 -0.225344  0.255415   -2.0703  0.179251   1.23688  -1.61443	0.394034 0.144857 0.499986
8.3641	 0.027958 -0.225224  0.254891  -2.07021  0.178848   1.23695  -1.61262	0.394175 0.144561 0.499986
8.3651	 0.027868 -0.225107  0.254367  -2.07012  0.178445   1.23701  -1.61081	0.394314 0.144264 0.499987
8.3661	 0.027779 -0.224991  0.253841  -2.07003  0.178042   1.23707  -1.60899	0.394452 0.143967 0.499987
8.36708	  0.02769 -0.224877  0.253315  -2.06994  0.177638   1.23713  -1.60718	 0.39459  0.14367 0.499988
8.36809	 0.027602 -0.224765  0.252788  -2.06986  0.177235   1.23719  -1.60535	0.394726 0.143372 0.499988
8.36908	 0.027515 -0.224655  0.252259  -2.06978  0.176832   1.23725  -1.60353	0.394862 0.143074 0.499988
8.37008	 0.027428 -0.224547   0.25173  -2.06969  0.176428    1.2373   -1.6017	0.394997 0.142775 0.499989
8.37108	 0.027342 -0.224441    0.2512  -2.06962  0.176025   1.23736  -1.59986	0.395131 0.142476 0.499989
8.3721	 0.027257 -0.224336  0.250669  -2.06954  0.175622   1.23741  -1.59803	0.395263 0.142177 0.499989
8.3731	 0.027172 -0.224234  0.250138  -2.06946  0.175218   1.23746  -1.59619	0.395395 0.141878  0.49999
8.3741	 0.027087 -0.224134  0.249605  -2.06939  0.174815   1.23751  -1.59434	0.395526 0.141577  0.49999
8.3751	 0.027004 -0.224036  0.249072  -2.06932  0.174411   1.23756   -1.5925	0.395656 0.141277 0.499991
8.3761	 0.02692 -0.22394 0.248537 -2.06925 0.174008  1.23761 -1.59065	0.395785 0.140976 0.499991
8.3771	 0.026838 -0.223845  0.248002  -2.06918  0.173604   1.23765   -1.5888	0.395913 0.140675 0.499991
8.3781	 0.026756 -0.223753  0.247466  -2.06912  0.173201    1.2377  -1.58695	 0.39604 0.140373 0.499992
8.37911	 0.026674 -0.223663  0.246929  -2.06905  0.172797   1.23774  -1.58509	0.396167  0.14007 0.499992
8.3801	 0.026593 -0.223574  0.246392  -2.06899  0.172393   1.23778  -1.58323	0.396292 0.139768 0.499993
8.3811	 0.026513 -0.223488  0.245853  -2.06893   0.17199   1.23782  -1.58136	0.396416 0.139465 0.499993
8.38207	 0.026433 -0.223404  0.245314  -2.06887  0.171586   1.23786   -1.5795	0.396539 0.139162 0.499994
8.3831	 0.026353 -0.223321  0.244774  -2.06881  0.171182    1.2379  -1.57763	0.396662 0.138858 0.499994
8.38409	 0.026275 -0.223241  0.244233  -2.06876  0.170779   1.23793  -1.57576	0.396783 0.138554 0.499995
8.38508	 0.026196 -0.223162  0.243691  -2.06871  0.170375   1.23796  -1.57388	0.396903 0.138249 0.499995
8.38608	 0.026119 -0.223085  0.243148  -2.06865  0.169971     1.238    -1.572	0.397023 0.137945 0.499995
8.38706	 0.026042 -0.223011  0.242605   -2.0686  0.169568   1.23803  -1.57012	0.397141  0.13764 0.499996
8.38808	 0.025965 -0.222938  0.242061  -2.06856  0.169164   1.23806  -1.56824	0.397259 0.137334 0.499996
8.38908	 0.025889 -0.222868  0.241516  -2.06851   0.16876   1.23809  -1.56635	0.397375 0.137028 0.499997
8.39009	 0.025813 -0.222799  0.240971  -2.06847  0.168357   1.23811  -1.56447	0.397491 0.136722 0.499997
8.3911	 0.025738 -0.222732  0.240424  -2.06843  0.167953   1.23814  -1.56258	0.397606 0.136415 0.499997
8.39211	 0.025664 -0.222667  0.239877  -2.06839  0.167549   1.23816  -1.56068	0.397719 0.136108 0.499998
8.3931	  0.02559 -0.222605  0.239329  -2.06835  0.167146   1.23819  -1.55879	0.397832 0.135801 0.499999
8.3941	 0.025516 -0.222544   0.23878  -2.06831  0.166742   1.23821  -1.55689	0.397944 0.135493 0.499999
8.39511	 0.025443 -0.222485  0.238231  -2.06828  0.166339   1.23822  -1.55499	0.398054 0.135185 0.499999
8.3961	 0.025371 -0.222428  0.237681  -2.06824  0.165935   1.23824  -1.55309	0.398164 0.134877      0.5
8.3971	 0.025299 -0.222373   0.23713  -2.06821  0.165531   1.23826  -1.55118	0.398273 0.134568      0.5
8.3981	0.025228 -0.22232 0.236579 -2.06819 0.165128  1.23828 -1.54927	0.398381 0.134259      0.5
8.3991	 0.025157 -0.222269  0.236026  -2.06816  0.164724   1.23829  -1.54736	0.398488  0.13395 0.500001
8.40006	0.025086 -0.22222 0.235473 -2.06813 0.164321   1.2383 -1.54545	0.398594  0.13364 0.500001
8.40108	 0.025016 -0.222173   0.23492  -2.06811  0.163917   1.23831  -1.54353	0.398699  0.13333 0.500002
8.40208	 0.024947 -0.222128  0.234366  -2.06809  0.163514   1.23832  -1.54162	0.398802  0.13302 0.500003
8.40308	 0.024878 -0.222085  0.233811  -2.06807   0.16311   1.23833   -1.5397	0.398905 0.132709 0.500003
8.40407	  0.02481 -0.222044  0.233255  -2.06805  0.162707   1.23834  -1.53777	0.399007 0.132398 0.500004
8.40508	 0.024742 -0.222004  0.232699  -2.06804  0.162303   1.23834  -1.53585	0.399108 0.132087 0.500003
8.4061	 0.024674 -0.221967  0.232142  -2.06802    0.1619   1.23835  -1.53392	0.399208 0.131775 0.500004
8.40708	 0.024607 -0.221932  0.231584  -2.06801  0.161496   1.23835    -1.532	0.399307 0.131463 0.500005
8.4081	 0.024541 -0.221899  0.231026    -2.068  0.161093   1.23835  -1.53007	0.399405 0.131151 0.500005
8.4091	 0.024475 -0.221867  0.230467  -2.06799   0.16069   1.23835  -1.52814	0.399502 0.130839 0.500005
8.4101	 0.024409 -0.221838  0.229907  -2.06799  0.160286   1.23835   -1.5262	0.399599 0.130526 0.500006
8.4111	0.024344 -0.22181 0.229347 -2.06798 0.159883  1.23835 -1.52426	0.399694 0.130213 0.500006
8.4121	 0.024279 -0.221785  0.228786  -2.06798   0.15948   1.23834  -1.52233	0.399788 0.129899 0.500007
8.4131	 0.024215 -0.221762  0.228225  -2.06798  0.159077   1.23833  -1.52039	0.399881 0.129586 0.500007
8.4141	0.024152 -0.22174 0.227663 -2.06798 0.158674  1.23833 -1.51844	0.399973 0.129272 0.500008
8.41511	0.024088 -0.22172   0.2271 -2.06798  0.15827  1.23832  -1.5165	0.400064 0.128957 0.500008
8.41611	 0.024025 -0.221703  0.226537  -2.06799  0.157867   1.23831  -1.51455	0.400154 0.128643 0.500008
8.41708	 0.023963 -0.221687  0.225973  -2.06799  0.157464    1.2383  -1.51261	0.400243 0.128328 0.500009
8.41807	 0.023901 -0.221674  0.225409    -2.068  0.157061   1.23828  -1.51066	0.400331 0.128013  0.50001
8.41908	  0.02384 -0.221662  0.224844  -2.06801  0.156658   1.23827  -1.50871	0.400418 0.127698  0.50001
8.42006	 0.023779 -0.221652  0.224278  -2.06803  0.156255   1.23825  -1.50675	0.400505 0.127382  0.50001
8.42109	 0.023718 -0.221644  0.223712  -2.06804  0.155853   1.23823   -1.5048	 0.40059 0.127066  0.50001
8.42207	 0.023658 -0.221638  0.223145  -2.06806   0.15545   1.23822  -1.50284	0.400674  0.12675 0.500011
8.4231	 0.023598 -0.221635  0.222578  -2.06807  0.155047    1.2382  -1.50089	0.400757 0.126433 0.500012
8.42411	 0.023539 -0.221633  0.222011  -2.06809  0.154644   1.23818  -1.49893	0.400839 0.126117 0.500012
8.4251	  0.02348 -0.221633  0.221442  -2.06812  0.154242   1.23815  -1.49696	 0.40092   0.1258 0.500012
8.4261	 0.023422 -0.221635  0.220874  -2.06814  0.153839   1.23813    -1.495	0.401001 0.125483 0.500013
8.4271	 0.023364 -0.221639  0.220304  -2.06817  0.153437    1.2381  -1.49304	 0.40108 0.125166 0.500013
8.4281	 0.023306 -0.221645  0.219734  -2.06819  0.153034   1.23808  -1.49107	0.401158 0.124848 0.500014
8.4291	 0.023249 -0.221653  0.219164  -2.06822  0.152632   1.23805   -1.4891	0.401235  0.12453 0.500014
8.4301	 0.023192 -0.221662  0.218593  -2.06825  0.152229   1.23802  -1.48714	0.401311 0.124212 0.500014
8.4311	 0.023136 -0.221674  0.218022  -2.06829  0.151827   1.23798  -1.48517	0.401386 0.123894 0.500015
8.43212	  0.02308 -0.221688   0.21745  -2.06832  0.151425   1.23795  -1.48319	0.401461 0.123575 0.500015
8.4331	 0.023024 -0.221704  0.216878  -2.06836  0.151023   1.23792  -1.48122	0.401534 0.123256 0.500016
8.43408	 0.022969 -0.221721  0.216305   -2.0684  0.150621   1.23788  -1.47925	0.401606 0.122937 0.500016
8.43508	 0.022914 -0.221741  0.215732  -2.06844  0.150218   1.23785  -1.47727	0.401677 0.122618 0.500017
8.4361	  0.02286 -0.221763  0.215158  -2.06848  0.149816   1.23781  -1.47529	0.401747 0.122298 0.500018
8.43708	 0.022806 -0.221786  0.214584  -2.06852  0.149415   1.23777  -1.47331	0.401816 0.121979 0.500017
8.43809	 0.022752 -0.221812   0.21401  -2.06857  0.149013   1.23773  -1.47134	0.401884 0.121659 0.500018
8.43908	 0.022699 -0.221839  0.213435  -2.06862  0.148611   1.23769  -1.46935	0.401951 0.121339 0.500018
8.44012	 0.022646 -0.221868  0.212859  -2.06867  0.148209   1.23764  -1.46737	0.402018 0.121018 0.500019
8.4411	0.022594  -0.2219 0.212283 -2.06872 0.147808   1.2376 -1.46539	0.402083 0.120698 0.500019
8.4421	 0.022542 -0.221933  0.211707  -2.06877  0.147406   1.23755   -1.4634	0.402147 0.120377  0.50002
8.4431	  0.02249 -0.221968   0.21113  -2.06883  0.147005    1.2375  -1.46142	 0.40221 0.120056  0.50002
8.44411	 0.022439 -0.222006  0.210553  -2.06889  0.146603   1.23745  -1.45943	0.402272 0.119735 0.500021
8.4451	 0.022388 -0.222045  0.209976  -2.06895  0.146202    1.2374  -1.45744	0.402333 0.119414 0.500021
8.4461	 0.022337 -0.222086  0.209398  -2.06901  0.145801   1.23735  -1.45545	0.402393 0.119092 0.500022
8.4471	 0.022287 -0.222129  0.208819  -2.06907  0.145399    1.2373  -1.45347	0.402452  0.11877 0.500022
8.4481	 0.022237 -0.222174  0.208241  -2.06914  0.144998   1.23724  -1.45147	 0.40251 0.118449 0.500022
8.4491	 0.022188 -0.222221  0.207662   -2.0692  0.144597   1.23719  -1.44948	0.402567 0.118127 0.500023
8.45008	0.022139 -0.22227 0.207082 -2.06927 0.144196  1.23713 -1.44749	0.402623 0.117805 0.500023
8.45108	 0.02209 -0.22232 0.206503 -2.06934 0.143795  1.23707 -1.44549	0.402678 0.117483 0.500023
8.45209	 0.022042 -0.222373  0.205922  -2.06941  0.143395   1.23701   -1.4435	0.402732  0.11716 0.500024
